variable,1634259600000,1634263200000,1634266800000,1634270400000,1634274000000,1634277600000,1634281200000,1634284800000,1634288400000,1634292000000,1634295600000,1634299200000,1634302800000,1634306400000,1634310000000,1634313600000,1634317200000,1634320800000,1634324400000,1634328000000,1634331600000,1634335200000,1634338800000,1634342400000,1634346000000,1634349600000,1634353200000,1634356800000,1634360400000,1634364000000,1634367600000,1634371200000,1634374800000,1634378400000,1634382000000,1634385600000,1634389200000,1634392800000,1634396400000,1634400000000,1634403600000,1634407200000,1634410800000,1634414400000,1634418000000,1634421600000,1634425200000,1634428800000,1634432400000,1634436000000,1634439600000,1634443200000,1634446800000,1634450400000,1634454000000,1634457600000,1634461200000,1634464800000,1634468400000,1634472000000,1634475600000,1634479200000,1634482800000,1634486400000,1634490000000,1634493600000,1634497200000,1634500800000,1634504400000,1634508000000,1634511600000,1634515200000,1634518800000,1634522400000,1634526000000,1634529600000,1634533200000,1634536800000,1634540400000,1634544000000,1634547600000,1634551200000,1634554800000,1634558400000,1634562000000,1634565600000,1634569200000,1634572800000,1634576400000,1634580000000,1634583600000,1634587200000,1634590800000,1634594400000,1634598000000,1634601600000,1634605200000,1634608800000,1634612400000,1634616000000,1634619600000,1634623200000,1634626800000,1634630400000,1634634000000,1634637600000,1634641200000,1634644800000,1634648400000,1634652000000,1634655600000,1634659200000,1634662800000,1634666400000,1634670000000,1634673600000,1634677200000,1634680800000,1634684400000,1634688000000
P_el_minus_HePu_HEAT_House13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018676852,0.033826999,0.079487644,0.057543064,0.07354818,0.06061956,0.08639588,0.084785178,0.084867567,0.055909827,0.0071578928,0.0063182729,0.0,0.0,0.0011124291,0.0021800349,0.0,0.0,0.0,1.4705882e-10,0.0030381724,0.0,0.0,0.0053398426,0.024078667,0.058478019,0.044774795,0.043892629,0.096324903,0.088859558,0.064130046,0.099931006,0.08202475,0.063454282,0.0,0.0,0.0,0.0,1.4705882e-10,0.0017637384,0.00016953588,0.0015264022,0.0012427685,0.0,0.0,0.00395548,0.038165718,0.05789637,0.043480356,0.071369824,0.055166089,0.090563298,0.082828553,0.081296176,0.08102907,0.10812329,0.07646088,0.042107285,0.010258358,0.0,0.0,0.0,0.00030444667,0.00085462521,0.0,0.0,1.4705882e-10,0.001924051,0.0,0.0,0.012947862,0.016159677,0.021390584,0.058009463,0.016204129,0.04418558,0.02953951,0.027401494,0.069873502,0.056204007,0.056698663,0.015956114,0.0013228243,1.4705882e-10,0.0038198817,0.0,0.0,0.00072816571,0.0022525026,0.0,0.0,1.4705882e-10,0.025129638,0.0,0.0,0.0,0.0,0.058519099,0.076513536,0.054856387,0.043851791
P_th_plus_HePu_HEAT_House13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1270026,0.2300236,0.54051598,0.39129283,0.50012762,0.41221301,0.58749198,0.57653921,0.57709945,0.38018682,0.048673671,0.042964256,0.0,0.0,0.007564518,0.014824237,0.0,0.0,0.0,1e-09,0.020659572,0.0,0.0,0.03631093,0.16373493,0.39765053,0.30446861,0.29846988,0.65500934,0.60424499,0.43608431,0.67953084,0.5577683,0.43148912,0.0,0.0,0.0,0.0,1e-09,0.011993421,0.001152844,0.010379535,0.0084508255,0.0,0.0,0.026897264,0.25952688,0.39369532,0.29566642,0.4853148,0.3751294,0.61583043,0.56323416,0.552814,0.55099768,0.73523838,0.51993398,0.28632954,0.069756834,0.0,0.0,0.0,0.0020702374,0.0058114514,0.0,0.0,1e-09,0.013083546,0.0,0.0,0.088045465,0.10988581,0.14545597,0.39446435,0.11018808,0.30046195,0.20086867,0.18633016,0.47513982,0.38218724,0.38555091,0.10850158,0.0089952054,1e-09,0.025975196,0.0,0.0,0.0049515268,0.015317017,0.0,0.0,1e-09,0.17088154,0.0,0.0,0.0,0.0,0.39792988,0.52029204,0.37302343,0.29819218
Op_HePu_HEAT_House14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044374213,0.02440282,0.053729485,0.054534702,0.086115894,0.048642771,0.060966842,0.057070268,0.0,0.0,0.00042687415,0.0014492055,0.0,0.0,0.0,0.0,0.0,0.0014070814,0.0046971841,0.0,0.0,0.0082508458,0.028969297,0.023219266,0.038729166,0.044293267,0.06628874,0.085048066,0.11554269,0.10144619,0.076760598,0.053187325,0.035135382,0.0,0.0,0.0018433891,1.4925373e-10,0.0025016629,0.0,0.0,0.0,0.0,0.0,0.012562403,0.030720927,0.05339387,0.068454212,0.054975633,0.077266,0.03746213,0.10028114,0.10258607,0.10536316,0.10540731,0.12021661,0.049380985,1.4925373e-10,0.0017123917,0.0029738218,0.0,0.0,0.0027201792,0.00079557878,0.0011491631,0.0,0.0,0.0,0.0,0.0036776896,0.026041215,0.0,0.0,0.0,0.065077278,0.014955338,0.015632458,0.078567193,0.070150359,0.07891296,0.031386825,0.016855965,0.0,0.0,0.0,0.0,1.4925373e-10,0.00091115149,0.0,0.0,0.0032015439,0.00055995408,0.010872852,0.041957444,0.0312767,0.013867147,1.4925373e-10,0.034391333,0.0073431968,0.079707114
P_th_plus_HePu_HEAT_House14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29730723,0.16349889,0.35998755,0.36538251,0.57697649,0.32590657,0.40847784,0.38237079,0.0,0.0,0.0028600568,0.0097096771,0.0,0.0,0.0,0.0,0.0,0.0094274454,0.031471134,0.0,0.0,0.055280667,0.19409429,0.15556908,0.25948541,0.29676489,0.44413456,0.56982204,0.774136,0.67968945,0.51429601,0.35635508,0.23540706,0.0,0.0,0.012350707,1e-09,0.016761141,0.0,0.0,0.0,0.0,0.0,0.084168101,0.20583021,0.35773893,0.45864322,0.36833674,0.5176822,0.25099627,0.67188361,0.68732669,0.70593316,0.70622897,0.80545131,0.3308526,1e-09,0.011473024,0.019924606,0.0,0.0,0.018225201,0.0053303778,0.0076993926,0.0,0.0,0.0,0.0,0.02464052,0.17447614,0.0,0.0,0.0,0.43601776,0.10020076,0.10473747,0.52640019,0.47000741,0.52871683,0.21029173,0.11293496,0.0,0.0,0.0,0.0,1e-09,0.006104715,0.0,0.0,0.021450344,0.0037516923,0.072848108,0.28111488,0.20955389,0.092909887,1e-09,0.23042193,0.049199418,0.53403767
Op_HePu_HEAT_House15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00095955973,0.01691448,0.0083749772,1.4705882e-10,0.096451575,0.086348378,0.052379025,0.058274786,0.075986538,0.089497098,0.073327939,0.025691054,0.0,0.0,0.0,0.0,0.0,0.0026557916,0.00073741793,0.0,0.0,0.0,0.0,0.0,0.010752665,0.032812859,0.052881948,0.024024145,0.035389217,0.09749412,0.058033233,0.077522685,0.069564309,0.073823997,0.014720511,0.024525,0.0,0.0,0.0,0.0011675208,0.0018172581,0.0026394839,1.4705882e-10,0.0,0.0,0.0,0.0012645412,0.0019831506,0.027313644,0.045007854,0.082279531,0.07384026,0.1015314,0.10325584,0.1050785,0.068679438,0.11623058,0.12437826,0.024601209,0.0,0.0,0.0012139124,0.0051231559,0.0,0.0,0.0029979293,2.9020657e-05,0.0,0.0,0.0,0.0011899616,0.0039942063,0.0055203858,0.01326274,0.0016529158,0.020633609,0.036860811,0.028138398,0.041150723,0.0067860658,0.043773058,0.074992724,0.031678822,0.020043379,0.0015845452,0.0,0.0,0.0010089582,0.001364974,1.4705882e-10,0.0045130761,0.0,0.0,1.4705882e-10,0.026681147,0.00084503875,0.037921312,0.050552005,0.030027902,0.090251261,1.4705882e-10,0.033373831
P_th_plus_HePu_HEAT_House15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065250062,0.11501847,0.056949845,1e-09,0.65587071,0.58716897,0.35617737,0.39626855,0.51670846,0.60858027,0.49862999,0.17469917,0.0,0.0,0.0,0.0,0.0,0.018059383,0.0050144419,0.0,0.0,0.0,0.0,0.0,0.07311812,0.22312744,0.35959725,0.16336418,0.24064667,0.66296001,0.39462599,0.52715426,0.4730373,0.50200318,0.10009948,0.16677,0.0,0.0,0.0,0.0079391415,0.012357355,0.01794849,1e-09,0.0,0.0,0.0,0.0085988799,0.013485424,0.18573278,0.30605341,0.55950081,0.50211377,0.69041355,0.70213968,0.71453378,0.46702018,0.79036795,0.84577218,0.16728822,0.0,0.0,0.0082546045,0.03483746,0.0,0.0,0.020385919,0.00019734047,0.0,0.0,0.0,0.0080917387,0.027160603,0.037538623,0.090186635,0.011239827,0.14030854,0.25065351,0.19134111,0.27982491,0.046145248,0.29765679,0.50995052,0.21541599,0.13629498,0.010774908,0.0,0.0,0.0068609159,0.0092818233,1e-09,0.030688917,0.0,0.0,1e-09,0.1814318,0.0057462635,0.25786492,0.34375363,0.20418973,0.61370857,1e-09,0.22694205
Op_HePu_HEAT_House16,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House16,0.0059847463,0.01101962,0.036231625,0.017568897,0.0,0.0,0.0,0.0,0.0,0.0,0.0022293435,0.0020103209,1.4285714e-10,0.0025159029,0.0020862306,0.0,0.0,0.0,0.0,0.019743203,0.12774594,0.072995129,0.092114802,0.16133952,0.1656269,0.15371006,0.12844481,0.11429269,0.14139754,0.00031847855,0.0018986127,0.0,0.0,0.0,1.4285714e-10,0.0038860276,0.0,0.0,0.0,0.0,0.0,0.0,0.022813232,0.042171079,0.069313405,0.054175804,0.056598099,0.18234446,0.20674158,0.15175402,0.1809899,0.19167659,0.077074265,0.097224235,0.0,0.0,0.0,0.0,0.0,0.0011081852,0.0024394321,0.015946622,0.0,0.0,0.0,0.0,0.042421572,0.1464676,0.06564573,0.10890167,0.13696186,0.15231636,0.15153528,0.21450168,0.19867022,0.17024123,0.11591703,0.020177956,0.0,0.0,0.0,0.0,1.4285714e-10,0.0040244916,0.0,0.0,0.0031590304,0.028793099,0.0,0.0,1.4285714e-10,0.051547141,0.0,0.0,0.03567802,0.083427095,0.063271666,0.16546714,0.090759917,0.038710594,0.075981531,0.0,0.0,0.001533831,0.00023599408,0.0,0.0,0.0023538707,0.0025984826,0.00085313248,0.002714116,0.026658306,0.0,0.0,0.040922078,0.02812878,0.13956041,0.06750871,0.12379959,0.085134084
P_th_plus_HePu_HEAT_House16,0.041893224,0.077137342,0.25362137,0.12298228,0.0,0.0,0.0,0.0,0.0,0.0,0.015605404,0.014072247,1e-09,0.017611321,0.014603614,0.0,0.0,0.0,0.0,0.13820242,0.89422159,0.5109659,0.64480361,1.1293766,1.1593883,1.0759704,0.8991137,0.80004883,0.98978275,0.0022293498,0.013290289,0.0,0.0,0.0,1e-09,0.027202193,0.0,0.0,0.0,0.0,0.0,0.0,0.15969263,0.29519755,0.48519384,0.37923063,0.39618669,1.2764112,1.4471911,1.0622781,1.2669293,1.3417361,0.53951985,0.68056964,0.0,0.0,0.0,0.0,0.0,0.0077572966,0.017076024,0.11162635,0.0,0.0,0.0,0.0,0.296951,1.0252732,0.45952011,0.76231169,0.958733,1.0662145,1.060747,1.5015118,1.3906915,1.1916886,0.81141919,0.14124569,0.0,0.0,0.0,0.0,1e-09,0.028171441,0.0,0.0,0.022113213,0.2015517,0.0,0.0,1e-09,0.36082999,0.0,0.0,0.24974614,0.58398967,0.44290166,1.15827,0.63531942,0.27097416,0.53187072,0.0,0.0,0.010736817,0.0016519586,0.0,0.0,0.016477095,0.018189378,0.0059719274,0.018998812,0.18660814,0.0,0.0,0.28645454,0.19690146,0.97692288,0.47256097,0.86659715,0.59593859
Op_HePu_HEAT_House17,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House17,0.0,0.0,0.0,1.4285714e-10,0.0066773362,0.0,0.0,0.0,0.0046624082,1.4285714e-10,0.0087371366,0.0,0.0,0.0,0.0,1.4285714e-10,0.002589105,0.0,0.0,0.050946697,0.088766347,0.055921419,0.079530324,0.13873089,0.16363628,0.1789997,0.15849678,0.049828144,0.10827181,0.0,0.0,0.0,0.0,1.4285714e-10,0.0031205979,0.0,0.0,0.0032837245,0.0010691713,0.0045464939,0.0015348091,0.001616064,0.0026748179,0.029438704,0.019498777,0.044449974,0.11035193,0.20410502,0.20100986,0.17901147,0.21099387,0.21494599,0.11423691,1.4285714e-10,0.003869703,0.0035298853,0.0,0.0,0.0,0.0,1.178664e-05,0.0021170071,0.0027645942,0.00098359864,0.037231551,0.030306608,0.059512775,0.15857886,0.12914942,0.030452816,0.15737711,0.20692298,0.17519774,0.16049509,0.21675271,0.22931127,0.1037145,0.0,0.0,0.0,0.0,1.4285714e-10,0.0012699667,0.0,0.0,0.0,0.0013042929,0.004399277,0.0018932954,0.0058039842,0.024714128,0.0035119992,0.11443871,0.0,0.0,0.16343834,0.039892484,0.029516693,0.059325551,0.18040837,0.0,0.0,0.0,0.0,0.0059443882,1.4285714e-10,0.0045475319,0.0021420012,0.0,0.0,0.0,0.0,0.034717902,0.094842498,0.0,0.0,0.036705346,0.034434004,0.20870057,0.081209633
P_th_plus_HePu_HEAT_House17,0.0,0.0,0.0,1e-09,0.046741353,0.0,0.0,0.0,0.032636857,1e-09,0.061159956,0.0,0.0,0.0,0.0,1e-09,0.018123735,0.0,0.0,0.35662688,0.62136443,0.39144993,0.55671227,0.97111621,1.1454539,1.2529979,1.1094775,0.34879701,0.75790264,0.0,0.0,0.0,0.0,1e-09,0.021844185,0.0,0.0,0.022986072,0.0074841991,0.031825457,0.010743664,0.011312448,0.018723725,0.20607093,0.13649144,0.31114982,0.77246351,1.4287351,1.407069,1.2530803,1.4769571,1.5046219,0.79965837,1e-09,0.027087921,0.024709197,0.0,0.0,0.0,0.0,8.2506479e-05,0.01481905,0.01935216,0.0068851905,0.26062086,0.21214625,0.41658943,1.110052,0.90404595,0.21316971,1.1016398,1.4484608,1.2263842,1.1234657,1.517269,1.6051789,0.72600151,0.0,0.0,0.0,0.0,1e-09,0.0088897666,0.0,0.0,0.0,0.0091300505,0.030794939,0.013253067,0.04062789,0.1729989,0.024583994,0.80107095,0.0,0.0,1.1440684,0.27924739,0.20661685,0.41527886,1.2628586,0.0,0.0,0.0,0.0,0.041610717,1e-09,0.031832723,0.014994008,0.0,0.0,0.0,0.0,0.24302532,0.66389748,0.0,0.0,0.25693742,0.24103803,1.460904,0.56846743
Op_HePu_HEAT_House18,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House18,0.0,0.0,0.0,0.0008816808,0.005205064,0.0014848165,1.4925373e-10,0.0013124632,0.0,0.0,0.0,1.4925373e-10,0.00045533865,0.0,0.0,0.0011422488,0.0013006369,0.0,0.0,0.011167764,0.056413499,0.064739003,0.043216859,0.074714888,0.079332121,0.11029879,0.061646448,0.070925655,0.10137924,0.0,0.0,0.0017135681,0.0024559327,0.0,0.0,0.00081156155,0.0020046242,0.0,0.0,0.0,0.0012620496,1.4925373e-10,0.039529327,0.01143376,0.0011517848,0.069709857,0.066916529,0.087139707,0.069886369,0.092285194,0.091701838,0.098049554,0.067101746,0.026577158,0.0,0.0,0.0,1.4925373e-10,0.0016966536,0.0,0.0,0.0,0.0,0.00051184028,0.019162273,0.05622224,0.08516174,0.073099387,0.048775332,0.054990433,0.093037093,0.13405389,0.098348087,0.075812654,0.0766365,0.079750177,0.022050222,0.010367972,0.003835677,0.0,0.0,0.0,0.0,0.0,0.00091391135,0.0029343033,0.0,0.0,1.7016954e-06,0.016349018,0.0043666868,0.012288942,0.0077850704,0.0050946239,0.061807607,0.041346835,0.05042024,0.0093679133,0.013066535,0.065086226,0.012974406,0.0,0.0,0.0,0.0,0.0,0.0014359325,0.0016085201,0.0026425594,0.0,0.0,0.0019783978,0.022366067,0.026618643,0.027061311,0.0,0.0,0.12076834,0.087109145,0.038122256
P_th_plus_HePu_HEAT_House18,0.0,0.0,0.0,0.0059072614,0.034873929,0.0099482707,1e-09,0.0087935034,0.0,0.0,0.0,1e-09,0.003050769,0.0,0.0,0.0076530671,0.0087142671,0.0,0.0,0.074824018,0.37797044,0.43375132,0.28955295,0.50058975,0.53152521,0.7390019,0.4130312,0.47520189,0.67924091,0.0,0.0,0.011480907,0.016454749,0.0,0.0,0.0054374624,0.013430982,0.0,0.0,0.0,0.0084557323,1e-09,0.26484649,0.076606192,0.0077169582,0.46705604,0.44834074,0.58383603,0.46823867,0.6183108,0.61440231,0.65693201,0.4495817,0.17806696,0.0,0.0,0.0,1e-09,0.011367579,0.0,0.0,0.0,0.0,0.0034293299,0.12838723,0.37668901,0.57058366,0.48976589,0.32679472,0.3684359,0.62334852,0.89816109,0.65893218,0.50794478,0.51346455,0.53432618,0.14773649,0.069465412,0.025699036,0.0,0.0,0.0,0.0,0.0,0.006123206,0.019659832,0.0,0.0,1.1401359e-05,0.10953842,0.029256802,0.082335913,0.052159972,0.03413398,0.41411097,0.27702379,0.33781561,0.062765019,0.087545784,0.43607772,0.086928521,0.0,0.0,0.0,0.0,0.0,0.0096207477,0.010777085,0.017705148,0.0,0.0,0.013255265,0.14985265,0.17834491,0.18131078,0.0,0.0,0.80914788,0.58363127,0.25541912
Op_HePu_HEAT_House19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083128855,0.081434646,0.050419967,0.069167168,0.15095505,0.095932101,0.17393433,0.16038967,0.14145015,0.12876011,0.0,0.0,0.0,0.0,0.0,0.00043915055,0.0034398414,0.0,0.0,0.0023187673,0.0022420449,0.0052416282,0.0028026458,0.02865792,0.081387562,0.051726156,0.065229159,0.16045414,0.16073934,0.10338908,0.11129669,0.14365897,0.16924119,0.05767254,0.036675658,0.0041559112,1.4084507e-10,0.0024423359,1.4084507e-10,0.0040726388,0.0,0.0,0.0,0.0,0.0,0.0051041453,0.043565938,0.13313088,0.18551365,0.13750155,0.14565155,0.15072583,0.21234826,0.14910677,0.21050557,0.20882069,0.16724842,0.15611946,0.01114182,1.4084507e-10,0.0070111475,0.0049926378,1.4084507e-10,0.0019434602,0.0,0.0,1.4084507e-10,0.0035256295,0.0,0.0,0.0,0.0,0.0,0.061683153,0.079172493,0.1154006,0.052275092,0.055984164,0.14625314,0.085564967,0.16437322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010528959,0.0087723113,0.0,0.0,0.010744483,0.042035711,0.027470937,0.066087229,0.030758769,0.059492812,0.12867179,0.07884711,0.17586758
P_th_plus_HePu_HEAT_House19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059021487,0.57818599,0.35798177,0.4910869,1.0717808,0.68111791,1.2349337,1.1387667,1.0042961,0.91419679,0.0,0.0,0.0,0.0,0.0,0.0031179689,0.024422874,0.0,0.0,0.016463248,0.015918519,0.03721556,0.019898785,0.20347124,0.57785169,0.36725571,0.46312703,1.1392244,1.1412493,0.73406245,0.79020647,1.0199787,1.2016125,0.40947503,0.26039717,0.029506969,1e-09,0.017340585,1e-09,0.028915736,0.0,0.0,0.0,0.0,0.0,0.036239431,0.30931816,0.94522925,1.3171469,0.97626102,1.034126,1.0701534,1.5076727,1.0586581,1.4945895,1.4826269,1.1874638,1.1084482,0.079106919,1e-09,0.049779147,0.035447728,1e-09,0.013798567,0.0,0.0,1e-09,0.02503197,0.0,0.0,0.0,0.0,0.0,0.43795039,0.5621247,0.81934424,0.37115316,0.39748757,1.0383973,0.60751127,1.1670498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074755606,0.06228341,0.0,0.0,0.076285828,0.29845355,0.19504365,0.46921933,0.21838726,0.42239896,0.91356972,0.55981448,1.2486598
Op_HePu_HEAT_House2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
