variable,1627779600000,1627783200000,1627786800000,1627790400000,1627794000000,1627797600000,1627801200000,1627804800000,1627808400000,1627812000000,1627815600000,1627819200000,1627822800000,1627826400000,1627830000000,1627833600000,1627837200000,1627840800000,1627844400000,1627848000000,1627851600000,1627855200000,1627858800000,1627862400000
P_el_minus_HePu_DHW_House11,0.0,0.0,0.00070267492,0.0098768885,0.38245057,0.39215686,0.0067565122,0.022477377,0.0083311333,0.11080151,0.39215686,0.15199298,0.0,0.0,0.0,0.0,0.25763548,0.03048716,0.39215686,0.0,0.0,0.0027414941,0.0012541957,0.00015850275
P_th_plus_HePu_DHW_House11,0.0,0.0,0.0035836421,0.050372131,1.9504979,2.0,0.034458212,0.11463462,0.04248878,0.56508771,2.0,0.77516418,0.0,0.0,0.0,0.0,1.3139409,0.15548452,2.0,0.0,0.0,0.01398162,0.006396398,0.000808364
Op_HePu_DHW_House12,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
P_el_minus_HePu_DHW_House12,0.0,0.0,0.0,0.0,0.11119673,0.4,0.00082415585,0.031887789,0.027863511,0.3874314,0.4,0.0,0.0,0.088901277,0.0012361499,0.0,0.0,0.3299441,0.4,0.4,0.00019615229,0.0,0.0,0.0009949568
P_th_plus_HePu_DHW_House12,0.0,0.0,0.0,0.0,0.55598367,2.0,0.0041207792,0.15943894,0.13931755,1.937157,2.0,0.0,0.0,0.44450639,0.0061807495,0.0,0.0,1.6497205,2.0,2.0,0.00098076145,0.0,0.0,0.004974784
Op_HePu_DHW_House13,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House13,0.0,2.0833333e-10,0.062622711,0.20833333,0.20833333,0.20833333,0.0059718521,0.0016518997,0.070469819,0.20833333,0.061796348,0.0054871184,0.0,0.0,0.0,0.030314844,0.20833333,0.20833333,0.11081232,0.0,0.0,0.0093681892,2.0833333e-10,0.00015236696
P_th_plus_HePu_DHW_House13,0.0,1e-09,0.30058901,1.0,1.0,1.0,0.02866489,0.0079291184,0.33825513,1.0,0.29662247,0.026338168,0.0,0.0,0.0,0.14551125,1.0,1.0,0.53189915,0.0,0.0,0.044967308,1e-09,0.00073136143
Op_HePu_DHW_House14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
P_el_minus_HePu_DHW_House14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1276596e-10,0.11997615,0.21276596,0.0,0.0,0.0,0.0,0.0,0.0,0.036194537,0.10677251,0.17709745,0.0,0.0,0.00043459332,0.0001838568
P_th_plus_HePu_DHW_House14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.56388789,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17011433,0.50183081,0.83235803,0.0,0.0,0.0020425886,0.00086412697
Op_HePu_DHW_House15,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
P_el_minus_HePu_DHW_House15,0.20833333,2.0833333e-10,0.0,0.0,0.13350299,0.16147355,0.0,0.0,0.0,0.081280611,0.20833333,0.0,0.0,0.16496453,0.12266716,0.015553683,0.13657384,0.20833333,0.20833333,0.20833333,0.0008139459,0.0,0.0,0.00021932094
P_th_plus_HePu_DHW_House15,1.0,1e-09,0.0,0.0,0.64081437,0.77507302,0.0,0.0,0.0,0.39014693,1.0,0.0,0.0,0.79182972,0.58880235,0.074657677,0.65555445,1.0,1.0,1.0,0.0039069403,0.0,0.0,0.0010527405
Op_HePu_DHW_House16,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
P_el_minus_HePu_DHW_House16,0.0,0.0,0.0,0.24752041,0.00057737203,0.18873007,0.0040330818,0.021590289,0.0071842793,0.30182706,0.4,0.0,0.0,0.011855828,0.081954987,0.094068728,0.4,0.20619525,0.29584673,0.31382434,0.00094218076,0.0,0.0,0.00062704888
P_th_plus_HePu_DHW_House16,0.0,0.0,0.0,1.237602,0.0028868601,0.94365034,0.020165409,0.10795145,0.035921397,1.5091353,2.0,0.0,0.0,0.059279142,0.40977494,0.47034364,2.0,1.0309763,1.4792337,1.5691217,0.0047109038,0.0,0.0,0.0031352444
Op_HePu_DHW_House17,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House17,2e-10,0.0,0.0,0.26515908,0.4,0.4,0.0011743045,0.01712594,0.22938543,0.4,0.4,0.0,0.0,0.047629612,0.011493931,0.091993697,0.4,0.17142534,0.23371211,0.32993375,0.0013014466,0.00033091453,5.6520761e-05,0.00044463345
P_th_plus_HePu_DHW_House17,1e-09,0.0,0.0,1.3257954,2.0,2.0,0.0058715224,0.085629702,1.1469272,2.0,2.0,0.0,0.0,0.23814806,0.057469653,0.45996849,2.0,0.85712669,1.1685605,1.6496687,0.0065072329,0.0016545726,0.00028260381,0.0022231672
Op_HePu_DHW_House18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House18,0.0,0.0,0.0,0.0,0.0,0.0,0.21276596,0.21276596,0.21276596,0.15721011,0.21276596,0.0067108828,0.014469788,0.044509483,0.016893957,0.039652181,0.069240784,0.21276596,0.21276596,0.0,0.0,0.014163018,0.00026328002,0.00038466994
P_th_plus_HePu_DHW_House18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.7388875,1.0,0.031541149,0.068008003,0.20919457,0.079401597,0.18636525,0.32543168,1.0,1.0,0.0,0.0,0.066566185,0.0012374161,0.0018079487
Op_HePu_DHW_House19,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House19,0.00045912812,0.0,0.0,0.053217297,0.39215686,0.39215686,0.00064826229,0.39215686,0.39215686,0.041185801,0.39215686,0.0,0.0,0.12852752,0.10025373,0.034009282,0.12823637,0.39215686,0.39215686,0.39215686,9.043197e-05,0.031101299,0.00064926757,0.00010975811
P_th_plus_HePu_DHW_House19,0.0023415534,0.0,0.0,0.27140821,2.0,2.0,0.0033061377,2.0,2.0,0.21004758,2.0,0.0,0.0,0.65549033,0.51129405,0.17344734,0.65400548,2.0,2.0,2.0,0.00046120305,0.15861663,0.0033112646,0.00055976638
Op_HePu_DHW_House2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House2,0.0,0.0,0.0,0.00037363083,0.28110846,0.39215686,0.00037363083,0.016003854,0.024659635,0.37646403,0.39215686,0.00037363083,0.0011208925,0.0,0.0,0.35217803,0.39215686,0.11040791,0.0,0.0,0.00037363083,0.00037363083,0.00037363083,0.00037363083
P_th_plus_HePu_DHW_House2,0.0,0.0,0.0,0.0019055172,1.4336532,2.0,0.0019055172,0.081619655,0.12576414,1.9199666,2.0,0.0019055172,0.0057165517,0.0,0.0,1.7961079,2.0,0.56308035,0.0,0.0,0.0019055172,0.0019055172,0.0019055172,0.0019055172
Op_HePu_DHW_House20,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
P_el_minus_HePu_DHW_House20,0.0,0.0,0.0,0.018037457,0.33356225,0.39215686,1.9607843e-10,0.0017972122,0.30122161,0.39215686,0.23853569,0.00053944341,0.0,0.0,0.0,0.013447435,0.38151319,0.39215686,0.0,0.0,0.0,0.0091287506,0.0010685362,0.0
P_th_plus_HePu_DHW_House20,0.0,0.0,0.0,0.091991033,1.7011675,2.0,1e-09,0.009165782,1.5362302,2.0,1.216532,0.0027511614,0.0,0.0,0.0,0.068581921,1.9457172,2.0,0.0,0.0,0.0,0.046556628,0.0054495348,0.0
Op_HePu_DHW_House21,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House21,0.0,0.0,0.0,0.0,0.004249369,0.39215686,0.0,0.0,0.0,0.13975094,0.38305467,0.0013820684,0.012393787,0.069182234,0.022069833,0.059890807,0.39215686,0.0091056581,0.39215686,0.0,0.0,0.006339557,0.00043966728,0.00091998006
P_th_plus_HePu_DHW_House21,0.0,0.0,0.0,0.0,0.021671782,2.0,0.0,0.0,0.0,0.71272978,1.9535788,0.0070485486,0.063208315,0.35282939,0.11255615,0.30544312,2.0,0.046438856,2.0,0.0,0.0,0.032331741,0.0022423032,0.0046918983
Op_HePu_DHW_House22,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
P_el_minus_HePu_DHW_House22,0.0,0.0,0.00019035249,0.074422771,0.21276596,0.21276596,0.034257018,0.0,0.0,0.20630762,0.153474,0.0034845188,0.011976301,2.1276596e-10,0.15957556,0.0063821642,0.15567255,0.1469121,0.0,0.0,0.0,0.0,0.00046254198,0.00051430164
P_th_plus_HePu_DHW_House22,0.0,0.0,0.0008946567,0.34978702,1.0,1.0,0.16100798,0.0,0.0,0.96964581,0.72132782,0.016377238,0.056288615,1e-09,0.75000513,0.029996172,0.73166099,0.69048685,0.0,0.0,0.0,0.0,0.0021739473,0.0024172177
Op_HePu_DHW_House23,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House23,0.0,0.0,0.0,0.035870495,0.041742987,0.4,0.0080397886,0.092447864,0.4,0.4,0.2588812,0.0,0.0,0.24054985,0.4,2e-10,0.34709234,0.16408366,0.4,0.4,0.00041313469,0.011385368,0.00026597629,0.00087679971
P_th_plus_HePu_DHW_House23,0.0,0.0,0.0,0.17935248,0.20871493,2.0,0.040198943,0.46223932,2.0,2.0,1.294406,0.0,0.0,1.2027493,2.0,1e-09,1.7354617,0.82041829,2.0,2.0,0.0020656734,0.056926841,0.0013298814,0.0043839986
Op_HePu_DHW_House24,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
P_el_minus_HePu_DHW_House24,0.0,0.055909636,2e-10,0.4,0.29082424,0.4,2e-10,0.004585033,0.4,0.119634,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.039103147,0.4,0.27832299,0.015064123,0.0,0.0,0.00039886986
P_th_plus_HePu_DHW_House24,0.0,0.27954818,1e-09,2.0,1.4541212,2.0,1e-09,0.022925165,2.0,0.59816998,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19551574,2.0,1.391615,0.075320614,0.0,0.0,0.0019943493
Op_HePu_DHW_House25,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_DHW_House25,0.0,2e-10,0.4,0.4,0.025927671,0.4,0.0043162359,0.018796191,0.23293605,0.4,0.27882084,0.0,0.0,0.0,0.21202516,2e-10,0.096773863,0.4,0.4,0.28000798,0.0,0.0,0.0,0.0
P_th_plus_HePu_DHW_House25,0.0,1e-09,2.0,2.0,0.12963836,2.0,0.02158118,0.093980955,1.1646803,2.0,1.3941042,0.0,0.0,0.0,1.0601258,1e-09,0.48386932,2.0,2.0,1.4000399,0.0,0.0,0.0,0.0
Op_HePu_DHW_House26,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House26,0.0,0.0,0.0,0.0,0.0,0.18572953,0.0080023003,0.030440738,0.013497328,0.36520554,0.39215686,0.0081330578,0.015122012,0.14150699,0.0,0.0,0.055849111,0.1615944,0.0,0.0,0.0,0.037421474,0.00042666985,0.0004528081
P_th_plus_HePu_DHW_House26,0.0,0.0,0.0,0.0,0.0,0.94722059,0.040811731,0.15524776,0.068836375,1.8625483,2.0,0.041478595,0.077122259,0.72168566,0.0,0.0,0.28483047,0.82413146,0.0,0.0,0.0,0.19084952,0.0021760162,0.0023093213
Op_HePu_DHW_House27,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House27,0.0,0.0019485028,0.00042056665,0.4,0.11738614,0.4,0.0038795521,0.15520882,0.4,0.4,0.4,0.015928591,0.079059298,0.0,0.0,0.023868324,0.25223336,0.093976503,0.083497349,0.0,0.0,0.02677402,0.00021788529,0.00044168484
P_th_plus_HePu_DHW_House27,0.0,0.0097425142,0.0021028332,2.0,0.58693069,2.0,0.019397761,0.77604411,2.0,2.0,2.0,0.079642954,0.39529649,0.0,0.0,0.11934162,1.2611668,0.46988251,0.41748674,0.0,0.0,0.1338701,0.0010894265,0.0022084242
Op_HePu_DHW_House28,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House28,0.0,2e-10,0.00037503735,0.17556011,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.01722951,0.01899058,0.24441938,0.20140132,2e-10,0.4,0.4,0.4,0.0,0.0,0.028988507,0.00077720062,0.00052015878
P_th_plus_HePu_DHW_House28,0.0,1e-09,0.0018751867,0.87780055,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.086147552,0.094952898,1.2220969,1.0070066,1e-09,2.0,2.0,2.0,0.0,0.0,0.14494254,0.0038860031,0.0026007939
Op_HePu_DHW_House29,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_DHW_House29,0.0,0.0,0.0,0.0,0.24131135,0.4,0.00040332557,2e-10,0.31629665,0.4,0.4,0.093242939,0.0,0.0,0.18244063,0.19820228,0.4,0.13284797,0.1579547,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_DHW_House29,0.0,0.0,0.0,0.0,1.2065567,2.0,0.0020166279,1e-09,1.5814833,2.0,2.0,0.4662147,0.0,0.0,0.91220317,0.99101141,2.0,0.66423984,0.78977348,0.0,0.0,0.0,0.0,0.0
Op_HePu_DHW_House3,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House3,0.017577852,0.0,0.0,0.4,0.4,0.4,0.00049523513,0.051009218,0.00049523513,0.00049523513,0.16829741,0.00049523513,0.018901474,0.069415457,0.00049523513,0.23814773,0.4,0.4,0.4,0.4,0.00049523513,0.00049523513,0.00049523513,0.00049523513
P_th_plus_HePu_DHW_House3,0.087889259,0.0,0.0,2.0,2.0,2.0,0.0024761757,0.25504609,0.0024761757,0.0024761757,0.84148703,0.0024761757,0.094507371,0.34707729,0.0024761757,1.1907386,2.0,2.0,2.0,2.0,0.0024761757,0.0024761757,0.0024761757,0.0024761757
Op_HePu_DHW_House30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_DHW_House30,2e-10,2e-10,0.4,0.4,0.034228331,0.4,0.0023140799,0.045849533,0.02199253,0.20814708,0.4,0.0,0.0,2e-10,0.2695893,0.0,0.0,2e-10,0.25388955,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_DHW_House30,1e-09,1e-09,2.0,2.0,0.17114165,2.0,0.011570399,0.22924767,0.10996265,1.0407354,2.0,0.0,0.0,1e-09,1.3479465,0.0,0.0,1e-09,1.2694477,0.0,0.0,0.0,0.0,0.0
Op_HePu_DHW_House31,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House31,0.0,0.0,0.0,0.089450103,2e-10,0.4,0.36848467,0.0,0.0,0.4,0.4,0.0,0.0,0.34494489,0.32700384,0.4,0.4,0.4,0.0,0.0,0.0,0.0048649038,0.0001681162,0.00066404042
P_th_plus_HePu_DHW_House31,0.0,0.0,0.0,0.44725052,1e-09,2.0,1.8424234,0.0,0.0,2.0,2.0,0.0,0.0,1.7247245,1.6350192,2.0,2.0,2.0,0.0,0.0,0.0,0.024324519,0.00084058098,0.0033202021
Op_HePu_DHW_House32,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_DHW_House32,2.2727273e-10,0.054509965,0.0,0.0,0.63932196,1.8181818,0.00094092301,0.083455739,1.0319787,1.8181818,1.8181818,0.01576622,2.2727273e-10,0.81300192,0.78936631,0.061358354,2.2727273e-10,0.76922157,0.15588065,0.47449618,0.0,0.0,0.0,0.0
P_th_plus_HePu_DHW_House32,1e-09,0.23984384,0.0,0.0,2.8130166,8.0,0.0041400612,0.36720525,4.5407061,8.0,8.0,0.069371367,1e-09,3.5772085,3.4732118,0.26997676,1e-09,3.3845749,0.68587486,2.0877832,0.0,0.0,0.0,0.0
Op_HePu_DHW_House33,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House33,0.0,0.0,0.0,0.30589002,0.004274649,1.8181818,0.033057862,0.10022603,1.0270934,1.8181818,1.8181818,2.2727273e-10,0.14315212,0.98062511,0.17452114,2.2727273e-10,0.9861825,1.0598117,0.48542581,0.0,0.0,0.045107919,0.0055074194,0.00014058225
P_th_plus_HePu_DHW_House33,0.0,0.0,0.0,1.3459161,0.018808456,8.0,0.14545459,0.44099452,4.5192111,8.0,8.0,1e-09,0.62986931,4.3147505,0.767893,1e-09,4.339203,4.6631713,2.1358736,0.0,0.0,0.19847485,0.024232645,0.0006185619
Op_HePu_DHW_House34,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
P_el_minus_HePu_DHW_House34,0.0,0.0,0.0,0.17092142,0.0011977845,1.8181818,2.2727273e-10,0.071211809,0.039146209,2.2727273e-10,1.7023255,0.0,0.0,0.8031267,2.2727273e-10,0.97780127,1.8181818,2.2727273e-10,0.42438471,0.67822362,0.06340205,0.0,0.0,0.0
P_th_plus_HePu_DHW_House34,0.0,0.0,0.0,0.75205424,0.0052702518,8.0,1e-09,0.31333196,0.17224332,1e-09,7.4902321,0.0,0.0,3.5337575,1e-09,4.3023256,8.0,1e-09,1.8672927,2.9841839,0.27896902,0.0,0.0,0.0
Op_HePu_DHW_House35,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_DHW_House35,0.0,0.0,0.0,0.23113338,0.0038180074,1.8181818,0.033861048,0.023386793,1.1711218,1.8181818,1.2337116,0.0,0.0,0.0,0.0,1.082299,1.8181818,2.2727273e-10,0.59947173,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_DHW_House35,0.0,0.0,0.0,1.0169869,0.016799232,8.0,0.14898861,0.10290189,5.1529361,8.0,5.4283312,0.0,0.0,0.0,0.0,4.7621155,8.0,1e-09,2.6376756,0.0,0.0,0.0,0.0,0.0
Op_HePu_DHW_House36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
P_el_minus_HePu_DHW_House36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19028369,0.21276596,0.0042469002,0.0030642411,0.0,0.0,0.029279304,0.077030263,0.057206123,0.0,0.0,2.1276596e-10,0.0017640567,0.0,0.0
P_th_plus_HePu_DHW_House36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89433336,1.0,0.019960431,0.014401933,0.0,0.0,0.13761273,0.36204224,0.26886878,0.0,0.0,1e-09,0.0082910664,0.0,0.0
Op_HePu_DHW_House37,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
P_el_minus_HePu_DHW_House37,0.0,0.0,0.0,0.0,0.019116335,0.21276596,0.0,0.0,0.078255941,0.21276596,0.0,0.0,0.018581533,0.13869398,0.081678837,0.081230443,0.0,0.0,0.0,0.15453045,0.00015989126,0.0056261685,0.0,0.0
P_th_plus_HePu_DHW_House37,0.0,0.0,0.0,0.0,0.089846775,1.0,0.0,0.0,0.36780292,1.0,0.0,0.0,0.087333206,0.6518617,0.38389054,0.38178308,0.0,0.0,0.0,0.72629311,0.00075148894,0.026442992,0.0,0.0
Op_HePu_DHW_House38,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House38,2e-10,0.0,0.0,0.4,0.36021233,0.4,0.4,0.4,0.086873453,0.4,0.4,0.0,0.0,0.14630993,0.043572532,0.2094631,0.4,0.14650537,2e-10,0.34093884,5.1829645e-05,0.021817621,0.0015751521,0.00015116032
P_th_plus_HePu_DHW_House38,1e-09,0.0,0.0,2.0,1.8010616,2.0,2.0,2.0,0.43436726,2.0,2.0,0.0,0.0,0.73154965,0.21786266,1.0473155,2.0,0.73252683,1e-09,1.7046942,0.00025914822,0.1090881,0.0078757607,0.00075580159
Op_HePu_DHW_House39,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House39,0.0,0.0,0.0,0.0,0.00051934901,0.35950969,0.0,0.0,0.035894313,0.33639207,0.12068512,0.011768504,0.031241978,0.39215686,0.0,0.0,0.39215686,0.39215686,1.9607843e-10,0.096564785,0.00041161661,0.0040553552,0.00027580556,0.00050713946
P_th_plus_HePu_DHW_House39,0.0,0.0,0.0,0.0,0.0026486799,1.8334994,0.0,0.0,0.183061,1.7155996,0.6154941,0.060019373,0.15933409,2.0,0.0,0.0,2.0,2.0,1e-09,0.4924804,0.0020992447,0.020682311,0.0014066083,0.0025864112
Op_HePu_DHW_House4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House4,2.1276596e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018825247,0.058843591,0.012424663,0.019766509,0.0,0.0,0.00018825247,0.040348779,0.0080634807,0.035987597,0.019390004,0.00018825247,0.00018825247,0.00018825247,0.00018825247
P_th_plus_HePu_DHW_House4,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008847866,0.27656488,0.058395916,0.092902593,0.0,0.0,0.0008847866,0.18963926,0.037898359,0.16914171,0.09113302,0.0008847866,0.0008847866,0.0008847866,0.0008847866
Op_HePu_DHW_House40,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
P_el_minus_HePu_DHW_House40,1.9607843e-10,0.39215686,0.0,0.0,0.06932834,0.39215686,1.9607843e-10,0.082719908,0.39215686,0.39215686,0.29705834,0.0079707631,0.042379096,0.022276996,1.9607843e-10,0.052209054,0.39215686,0.39215686,1.9607843e-10,0.32402969,0.0,0.0,0.0007612187,0.00035765847
P_th_plus_HePu_DHW_House40,1e-09,2.0,0.0,0.0,0.35357454,2.0,1e-09,0.42187153,2.0,2.0,1.5149975,0.040650892,0.21613339,0.11361268,1e-09,0.26626618,2.0,2.0,1e-09,1.6525514,0.0,0.0,0.0038822153,0.0018240582
Op_HePu_DHW_House41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
P_el_minus_HePu_DHW_House41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0833333e-10,0.012799691,0.1344079,0.0,0.0,0.010334761,0.038895347,0.036386649,0.0,0.0,0.0,0.20833333,0.20833333,0.0003814507,0.0,0.0,0.00033887354
P_th_plus_HePu_DHW_House41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.061438515,0.64515793,0.0,0.0,0.049606851,0.18669766,0.17465591,0.0,0.0,0.0,1.0,1.0,0.0018309634,0.0,0.0,0.001626593
Op_HePu_DHW_House42,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_DHW_House42,0.0,2.0833333e-10,0.00014652461,0.18689247,0.20833333,0.20833333,0.0,0.0,0.0064696798,0.068850762,0.20833333,0.0,0.0,0.15144974,0.20833333,0.0056145221,0.20833333,0.057137115,0.086762649,0.18957859,0.0,0.0,0.0,0.0
P_th_plus_HePu_DHW_House42,0.0,1e-09,0.00070331815,0.89708384,1.0,1.0,0.0,0.0,0.031054463,0.33048366,1.0,0.0,0.0,0.72695876,1.0,0.026949706,1.0,0.27425815,0.41646071,0.90997725,0.0,0.0,0.0,0.0
Op_HePu_DHW_House43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
