variable,1634259600000,1634263200000,1634266800000,1634270400000,1634274000000,1634277600000,1634281200000,1634284800000,1634288400000,1634292000000,1634295600000,1634299200000,1634302800000,1634306400000,1634310000000,1634313600000,1634317200000,1634320800000,1634324400000,1634328000000,1634331600000,1634335200000,1634338800000,1634342400000
P_el_minus_HePu_DHW_House43,0.0,0.0,0.18506811,0.00040703852,0.0095289681,0.20833333,0.0046402349,2.0833333e-10,0.14344001,0.20833333,0.20833333,0.0,0.0,0.04179719,0.15282066,0.11746323,0.20833333,0.20833333,0.20833333,0.20833333,0.0,0.0,0.0,0.01053007
P_th_plus_HePu_DHW_House43,0.0,0.0,0.88832691,0.0019537849,0.045739047,1.0,0.022273127,1e-09,0.68851206,1.0,1.0,0.0,0.0,0.20062651,0.73353916,0.56382353,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.050544337
Op_HePu_DHW_House44,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House44,0.0,0.0,0.0,0.0,0.032385379,0.20833333,0.035026855,0.050169364,0.20833333,0.20833333,0.20833333,0.031861406,0.0040323967,0.057260612,0.0,0.0,0.14308516,0.19336169,0.20833333,0.20833333,2.0833333e-10,0.14459325,2.6218315e-05,0.0097463177
P_th_plus_HePu_DHW_House44,0.0,0.0,0.0,0.0,0.15544982,1.0,0.1681289,0.24081295,1.0,1.0,1.0,0.15293475,0.019355504,0.27485094,0.0,0.0,0.68680878,0.92813612,1.0,1.0,1e-09,0.69404759,0.00012584791,0.046782325
Op_HePu_DHW_House45,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
P_el_minus_HePu_DHW_House45,0.0,0.0,0.0,0.0,0.074000781,0.1809683,0.011371227,0.032723692,0.085452256,0.20833333,0.20833333,0.021575651,0.019496791,0.019280352,0.043577782,0.0,0.0,0.13834815,0.039733428,0.0,0.0,0.059589938,0.00027152564,0.0
P_th_plus_HePu_DHW_House45,0.0,0.0,0.0,0.0,0.35520375,0.86864782,0.05458189,0.15707372,0.41017083,1.0,1.0,0.10356313,0.093584598,0.092545691,0.20917336,0.0,0.0,0.66407114,0.19072046,0.0,0.0,0.2860317,0.0013033231,0.0
Op_HePu_DHW_House46,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House46,0.0,0.0,0.016357373,3.747812e-05,0.25004405,0.39215686,0.014848285,0.22573957,0.29335498,0.39215686,0.39215686,0.029819272,0.015900011,0.02974864,0.1848573,0.1258744,0.39215686,0.33193713,0.21306343,0.24371738,0.00036748808,0.033939864,0.00034493365,0.0091311506
P_th_plus_HePu_DHW_House46,0.0,0.0,0.083422603,0.00019113841,1.2752247,2.0,0.075726253,1.1512718,1.4961104,2.0,2.0,0.15207829,0.081090059,0.15171806,0.94277223,0.64195943,2.0,1.6928794,1.0866235,1.2429586,0.0018741892,0.17309331,0.0017591616,0.046568868
Op_HePu_DHW_House47,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House47,0.0,0.0,0.0,0.0,0.3901072,0.39215686,0.041330261,0.0,0.0,0.080536161,0.39215686,0.02828994,0.0,0.0,0.39215686,0.39215686,0.37909148,0.39215686,0.39215686,0.39215686,0.0012911823,0.39215686,5.1569539e-05,0.0067981822
P_th_plus_HePu_DHW_House47,0.0,0.0,0.0,0.0,1.9895467,2.0,0.21078433,0.0,0.0,0.41073442,2.0,0.14427869,0.0,0.0,2.0,2.0,1.9333665,2.0,2.0,2.0,0.0065850299,2.0,0.00026300465,0.034670729
Op_HePu_DHW_House48,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
P_el_minus_HePu_DHW_House48,0.0,0.0,0.39215686,0.39215686,0.06277323,0.39215686,0.080727542,0.19572042,1.9607843e-10,0.39215686,0.39215686,1.9607843e-10,0.009182997,0.01334235,1.9607843e-10,0.38064361,0.39215686,0.21765183,0.39215686,0.39215686,0.0013687611,0.0,0.0,0.020003057
P_th_plus_HePu_DHW_House48,0.0,0.0,2.0,2.0,0.32014347,2.0,0.41171047,0.99817412,1e-09,2.0,2.0,1e-09,0.046833285,0.068045983,1e-09,1.9412824,2.0,1.1100243,2.0,2.0,0.0069806817,0.0,0.0,0.10201559
Op_HePu_DHW_House49,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House49,0.0,0.0,0.0064954976,0.39215686,0.073086977,0.39215686,0.055785143,0.13639385,0.39215686,0.39215686,0.39215686,0.033674442,0.012042695,0.0,0.0,0.0,0.0,0.014957523,0.39215686,0.39215686,0.00012048524,0.28907882,0.00086784631,0.0092447724
P_th_plus_HePu_DHW_House49,0.0,0.0,0.033127038,2.0,0.37274358,2.0,0.28450423,0.69560866,2.0,2.0,2.0,0.17173965,0.061417745,0.0,0.0,0.0,0.0,0.076283366,2.0,2.0,0.00061447474,1.474302,0.0044260162,0.047148339
Op_HePu_DHW_House5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_DHW_House5,0.0,0.0,0.0,0.0,0.28642541,0.4,0.10786967,0.0003995173,0.28535534,0.4,0.4,0.0207749,0.022639314,0.096749773,0.05227018,0.061159546,0.4,0.4,0.011519416,0.033492867,0.0,0.0,0.0,0.0
P_th_plus_HePu_DHW_House5,0.0,0.0,0.0,0.0,1.432127,2.0,0.53934836,0.0019975865,1.4267767,2.0,2.0,0.1038745,0.11319657,0.48374887,0.2613509,0.30579773,2.0,2.0,0.057597078,0.16746434,0.0,0.0,0.0,0.0
Op_HePu_DHW_House6,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_DHW_House6,0.0,0.0,0.21276596,0.21276596,0.17151096,0.21276596,0.040736061,0.21276596,0.17419046,0.21276596,0.21276596,0.0,0.0,0.0,0.0098997141,0.00023112173,0.0098997141,0.087558328,0.21276596,0.21276596,0.0,0.0,0.0,0.0
P_th_plus_HePu_DHW_House6,0.0,0.0,1.0,1.0,0.80610151,1.0,0.19145949,1.0,0.81869515,1.0,1.0,0.0,0.0,0.0,0.046528656,0.0010862721,0.046528656,0.41152414,1.0,1.0,0.0,0.0,0.0,0.0
Op_HePu_DHW_House7,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House7,0.0,0.0,0.0041286527,0.4,0.28618969,0.4,0.084870328,0.4,0.4,0.23304741,0.4,0.023184106,0.00032393824,0.021565666,0.4,0.4,0.39765747,0.34018471,0.4,0.4,2e-10,0.26849061,0.00089546059,0.011389436
P_th_plus_HePu_DHW_House7,0.0,0.0,0.020643264,2.0,1.4309484,2.0,0.42435164,2.0,2.0,1.1652371,2.0,0.11592053,0.0016196912,0.10782833,2.0,2.0,1.9882874,1.7009235,2.0,2.0,1e-09,1.342453,0.0044773029,0.05694718
Op_HePu_DHW_House8,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
P_el_minus_HePu_DHW_House8,0.0,0.0,0.4,0.4,0.045543188,0.4,0.036104047,0.15256959,0.36524551,0.4,0.4,0.029644471,0.022998449,0.4,0.4,0.13163945,0.4,0.4,0.4,0.4,0.0012895737,0.33771841,0.0,0.0
P_th_plus_HePu_DHW_House8,0.0,0.0,2.0,2.0,0.22771594,2.0,0.18052023,0.76284796,1.8262276,2.0,2.0,0.14822236,0.11499224,2.0,2.0,0.65819723,2.0,2.0,2.0,2.0,0.0064478685,1.688592,0.0,0.0
Op_HePu_DHW_House9,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House9,0.0,0.0,0.0,0.0036549577,0.39215686,0.39215686,0.029448127,1.9607843e-10,0.32599447,0.39215686,0.39215686,0.020238946,0.0095251964,0.013437012,0.37894276,0.024190001,1.9607843e-10,0.35542541,0.0,0.0,0.18405311,0.39215686,0.00010804351,0.017843475
P_th_plus_HePu_DHW_House9,0.0,0.0,0.0,0.018640284,2.0,2.0,0.15018545,1e-09,1.6625718,2.0,2.0,0.10321862,0.048578502,0.068528759,1.9326081,0.123369,1e-09,1.8126696,0.0,0.0,0.93867088,2.0,0.00055102189,0.091001721
Op_HePu_HEAT_House1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07599514,0.23131306,0.36453115
P_th_plus_HePu_HEAT_House1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49396841,1.5035349,2.3694524
Op_HePu_HEAT_House10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
P_el_minus_HePu_HEAT_House10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029361734,0.060893095
P_th_plus_HePu_HEAT_House10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19965979,0.41407305
Op_HePu_HEAT_House11,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House11,0.0,0.012161159,0.058154121,0.011799468,0.0042146366,0.0067465761,1.4084507e-10,0.0037859244,1.4084507e-10,0.001615878,0.0017119584,0.0,0.0,0.0,0.0,0.0028683474,0.0015139305,0.0,0.0,0.0021122147,0.049727414,0.047086245,0.12945292,0.11376006
P_th_plus_HePu_HEAT_House11,0.0,0.08634423,0.41289426,0.08377622,0.02992392,0.04790069,1e-09,0.026880063,1e-09,0.011472734,0.012154904,0.0,0.0,0.0,0.0,0.020365266,0.010748907,0.0,0.0,0.014996724,0.35306464,0.33431234,0.91911575,0.8076964
Op_HePu_HEAT_House12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House12,0.0,0.0,0.018170665,0.014250629,0.0,0.0,0.0,0.0,0.0,0.0,0.001848189,1.4285714e-10,0.0032688334,0.0,0.0,0.0,0.0,0.0,0.0,0.049252401,0.044369763,0.0083745207,0.16044436,0.1358275
P_th_plus_HePu_HEAT_House12,0.0,0.0,0.12719465,0.099754406,0.0,0.0,0.0,0.0,0.0,0.0,0.012937323,1e-09,0.022881834,0.0,0.0,0.0,0.0,0.0,0.0,0.34476681,0.31058834,0.058621645,1.1231105,0.95079251
Op_HePu_HEAT_House13,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House13,0.0,0.0,0.0,0.005680189,0.0083158864,0.0,0.0,0.0,0.0,0.0,0.0,0.0013326596,0.0015034372,0.0035291551,0.0,0.0,0.0,0.0,0.0,0.049497317,0.033826999,0.079487644,0.057543064,0.07354818
P_th_plus_HePu_HEAT_House13,0.0,0.0,0.0,0.038625285,0.056548028,0.0,0.0,0.0,0.0,0.0,0.0,0.0090620849,0.010223373,0.023998254,0.0,0.0,0.0,0.0,0.0,0.33658176,0.2300236,0.54051598,0.39129283,0.50012762
Op_HePu_HEAT_House14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House14,0.00011963801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4925373e-10,0.0012940033,1.4925373e-10,0.0,0.0,0.0,0.0,0.0010809343,0.00020897843,0.0027646046,0.018510502,0.015821772,0.075328967,0.02440282,0.053729485
P_th_plus_HePu_HEAT_House14,0.00080157465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0086698224,1e-09,0.0,0.0,0.0,0.0,0.00724226,0.0014001555,0.018522851,0.12402036,0.10600587,0.50470408,0.16349889,0.35998755
Op_HePu_HEAT_House15,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House15,0.00056896608,0.0060639733,0.014712944,0.010850527,0.0,0.0,0.0,0.00078478821,0.0010128864,0.0,0.0,0.0,0.0,0.00080186808,0.0038227786,0.0,0.0,0.0033099515,0.00095955973,0.031933129,0.0083749772,1.4705882e-10,0.096451575,0.086348378
P_th_plus_HePu_HEAT_House15,0.0038689693,0.041235019,0.10004802,0.073783583,0.0,0.0,0.0,0.0053365598,0.0068876272,0.0,0.0,0.0,0.0,0.0054527029,0.025994895,0.0,0.0,0.02250767,0.0065250062,0.21714527,0.056949845,1e-09,0.65587071,0.58716897
Op_HePu_HEAT_House16,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House16,0.0,0.0,1.4285714e-10,0.0061196911,0.0,0.0,0.0,0.0,0.0,0.0,0.0022293435,0.0020103209,1.4285714e-10,0.0025159029,0.0020862306,0.0,0.0,0.0,0.0,0.019743203,0.12774594,0.072995129,0.092114802,0.16133952
P_th_plus_HePu_HEAT_House16,0.0,0.0,1e-09,0.042837838,0.0,0.0,0.0,0.0,0.0,0.0,0.015605404,0.014072247,1e-09,0.017611321,0.014603614,0.0,0.0,0.0,0.0,0.13820242,0.89422159,0.5109659,0.64480361,1.1293766
Op_HePu_HEAT_House17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045365591,0.088766347,0.055921419,0.079530324,0.13873089
P_th_plus_HePu_HEAT_House17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31755914,0.62136443,0.39144993,0.55671227,0.97111621
Op_HePu_HEAT_House18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House18,1.4925373e-10,0.0063828271,0.0045354712,0.0062695321,0.005205064,0.0014848165,0.0013124632,0.0,0.0,0.0,0.0,1.4925373e-10,0.00045533865,0.0,0.0,0.0011422488,0.0013006369,0.0,0.0,0.011167764,0.056413499,0.064739003,0.043216859,0.074714888
P_th_plus_HePu_HEAT_House18,1e-09,0.042764942,0.030387657,0.042005865,0.034873929,0.0099482707,0.0087935034,0.0,0.0,0.0,0.0,1e-09,0.003050769,0.0,0.0,0.0076530671,0.0087142671,0.0,0.0,0.074824018,0.37797044,0.43375132,0.28955295,0.50058975
Op_HePu_HEAT_House19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076519187,0.081434646,0.050419967,0.069167168,0.15095505
P_th_plus_HePu_HEAT_House19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054328623,0.57818599,0.35798177,0.4910869,1.0717808
Op_HePu_HEAT_House2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
P_el_minus_HePu_HEAT_House2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097747181
P_th_plus_HePu_HEAT_House2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69400499
Op_HePu_HEAT_House20,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House20,0.0,0.0,0.0,0.0012375914,0.014196455,1.4084507e-10,0.00017034952,1.4084507e-10,0.0015103745,0.0,0.0,1.4084507e-10,0.0053934196,0.0,0.0,1.4084507e-10,0.0052803572,0.0,0.0,0.035250716,0.0071572695,0.059312407,0.13057633,0.12824697
P_th_plus_HePu_HEAT_House20,0.0,0.0,0.0,0.0087868991,0.10079483,1e-09,0.0012094816,1e-09,0.010723659,0.0,0.0,1e-09,0.038293279,0.0,0.0,1e-09,0.037490536,0.0,0.0,0.25028008,0.050816614,0.42111809,0.92709192,0.91055346
Op_HePu_HEAT_House21,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House21,0.010605388,0.01503825,0.046918242,0.011080681,0.019505441,0.0,0.0,0.0,0.0,0.0,0.0020787185,0.0017350838,0.0,0.0,0.0,0.0029062396,0.002079222,0.0,0.0,0.044380641,0.054519544,0.066437751,0.08950396,0.16608706
P_th_plus_HePu_HEAT_House21,0.075298257,0.10677157,0.33311952,0.078672836,0.13848863,0.0,0.0,0.0,0.0,0.0,0.014758901,0.012319095,0.0,0.0,0.0,0.020634301,0.014762476,0.0,0.0,0.31510255,0.38708876,0.47170803,0.63547812,1.1792181
Op_HePu_HEAT_House22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023037664,0.00048313431,0.0,0.0,1.4925373e-10,0.00079155885,0.0,0.0,0.025878889,0.015836324,0.024819202,0.067314315,0.081418097
P_th_plus_HePu_HEAT_House22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015435235,0.0032369999,0.0,0.0,1e-09,0.0053034443,0.0,0.0,0.17338856,0.10610337,0.16628865,0.45100591,0.54550125
Op_HePu_HEAT_House23,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House23,0.0,0.0,0.0,0.01729035,0.017891917,0.0,0.0,1.4285714e-10,0.0036466627,0.0,0.0,0.0025335088,0.0066014437,0.0,0.0,0.0,0.0,0.0,0.0019993296,0.032060704,0.038418872,0.093559337,0.11590468,0.10855672
P_th_plus_HePu_HEAT_House23,0.0,0.0,0.0,0.12103245,0.12524342,0.0,0.0,1e-09,0.025526639,0.0,0.0,0.017734562,0.046210106,0.0,0.0,0.0,0.0,0.0,0.013995307,0.22442493,0.2689321,0.65491536,0.81133274,0.75989707
Op_HePu_HEAT_House24,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House24,0.0,0.0,0.0077264352,0.016066042,0.0,0.0,0.0017929604,0.0062267355,0.00045910098,0.0,0.0,0.0,0.0018860181,0.00078149066,0.00054823556,0.0026777618,0.0,0.0,0.0,0.033006302,0.018936385,0.05368674,0.059454692,0.12611793
P_th_plus_HePu_HEAT_House24,0.0,0.0,0.054085046,0.1124623,0.0,0.0,0.012550723,0.043587149,0.0032137068,0.0,0.0,0.0,0.013202127,0.0054704346,0.0038376489,0.018744333,0.0,0.0,0.0,0.23104412,0.1325547,0.37580718,0.41618285,0.88282554
Op_HePu_HEAT_House25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029731355,0.056133925,0.0,0.0,0.091131054,0.091138874,0.11778639
P_th_plus_HePu_HEAT_House25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020811949,0.39293748,0.0,0.0,0.63791738,0.63797212,0.8245047
Op_HePu_HEAT_House26,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House26,0.0062647592,1.4084507e-10,0.01479298,1.4084507e-10,0.0182555,0.0,0.0,0.0,0.0,0.0047603335,0.0028758751,1.4084507e-10,0.0031602418,0.0,0.0,1.4084507e-10,0.0032057671,0.0,0.0,0.068878827,0.061309564,0.089054138,0.10104551,0.148172
P_th_plus_HePu_HEAT_House26,0.04447979,1e-09,0.10503016,1e-09,0.12961405,0.0,0.0,0.0,0.0,0.033798368,0.020418713,1e-09,0.022437717,0.0,0.0,1e-09,0.022760946,0.0,0.0,0.48903967,0.4352979,0.63228438,0.71742314,1.0520212
Op_HePu_HEAT_House27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027409144,1.4285714e-10,0.003981061,1.4285714e-10,0.0014481376,0.00087092683,0.033502513,0.035866744,0.11421166,0.096345086,0.10710456
P_th_plus_HePu_HEAT_House27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019186401,1e-09,0.027867427,1e-09,0.010136963,0.0060964878,0.23451759,0.25106721,0.79948162,0.6744156,0.74973191
Op_HePu_HEAT_House28,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House28,0.0,0.0,0.0,0.015160109,0.0061237824,0.0,0.0,0.0,0.0,0.0,0.0013118697,1.4285714e-10,1.4285714e-10,0.0041666707,0.0,0.0,0.0,0.0,0.0,0.0049373356,0.033984562,0.11072521,0.085543832,0.11603874
P_th_plus_HePu_HEAT_House28,0.0,0.0,0.0,0.10612076,0.042866477,0.0,0.0,0.0,0.0,0.0,0.0091830881,1e-09,1e-09,0.029166695,0.0,0.0,0.0,0.0,0.0,0.034561349,0.23789193,0.77507647,0.59880683,0.81227119
Op_HePu_HEAT_House29,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House29,0.0,0.0,0.0,0.032855933,0.0044655096,0.000468689,0.0044711548,0.0,0.0,0.0022281905,0.0042926094,0.0027885851,1.4285714e-10,0.003523888,1.4285714e-10,0.0034763089,0.0,0.0,0.0,0.058814217,1.4285714e-10,0.082269808,0.055058513,0.15865353
P_th_plus_HePu_HEAT_House29,0.0,0.0,0.0,0.22999153,0.031258567,0.003280823,0.031298083,0.0,0.0,0.015597333,0.030048266,0.019520096,1e-09,0.024667216,1e-09,0.024334162,0.0,0.0,0.0,0.41169952,1e-09,0.57588865,0.38540959,1.1105747
Op_HePu_HEAT_House3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House3,0.0,0.0,0.0,1.4285714e-10,0.0002975106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020070156,0.050961568,0.089035543,0.10875065,0.14730317
P_th_plus_HePu_HEAT_House3,0.0,0.0,0.0,1e-09,0.0020825742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14049109,0.35673098,0.6232488,0.76125456,1.0311222
Op_HePu_HEAT_House30,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
