variable,1627779600000,1627783200000,1627786800000,1627790400000,1627794000000,1627797600000,1627801200000,1627804800000,1627808400000,1627812000000,1627815600000,1627819200000,1627822800000,1627826400000,1627830000000,1627833600000,1627837200000,1627840800000,1627844400000,1627848000000,1627851600000,1627855200000,1627858800000,1627862400000,1627866000000,1627869600000,1627873200000,1627876800000,1627880400000,1627884000000,1627887600000,1627891200000,1627894800000,1627898400000,1627902000000,1627905600000,1627909200000,1627912800000,1627916400000,1627920000000,1627923600000,1627927200000,1627930800000,1627934400000,1627938000000,1627941600000,1627945200000,1627948800000,1627952400000,1627956000000,1627959600000,1627963200000,1627966800000,1627970400000,1627974000000,1627977600000,1627981200000,1627984800000,1627988400000,1627992000000,1627995600000,1627999200000,1628002800000,1628006400000,1628010000000,1628013600000,1628017200000,1628020800000,1628024400000,1628028000000,1628031600000,1628035200000,1628038800000,1628042400000,1628046000000,1628049600000,1628053200000,1628056800000,1628060400000,1628064000000,1628067600000,1628071200000,1628074800000,1628078400000,1628082000000,1628085600000,1628089200000,1628092800000,1628096400000,1628100000000,1628103600000,1628107200000,1628110800000,1628114400000,1628118000000,1628121600000,1628125200000,1628128800000,1628132400000,1628136000000,1628139600000,1628143200000,1628146800000,1628150400000,1628154000000,1628157600000,1628161200000,1628164800000,1628168400000,1628172000000,1628175600000,1628179200000,1628182800000,1628186400000,1628190000000,1628193600000,1628197200000,1628200800000,1628204400000,1628208000000
E_th_TS_House25,11.848111,11.848111,11.848111,11.848111,11.848111,0.04215564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6284356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42307112,4.2436142,2.3187445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4618149,2.8784634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_House25,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6284356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42307112,3.8205431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,2.4618149,0.41664851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09
P_th_plus_TS_House25,0.0,0.0,0.0,0.0,0.0,11.805955,0.04215564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6284356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9248697,2.3187445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8784634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E_th_TS_House26,2.3292383,2.0834526,2.0787552,2.0563003,2.0553237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1168146,5.1137972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1e-09,0.0,0.0,0.19699841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5624763,6.059248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2678261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8855713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_House26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,1.1168146,3.9969826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,1e-09,1e-09,0.0,0.0,0.0,0.0,0.0,1e-09,1e-09,0.0,0.19699841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5624763,3.4967717,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,1.2678261,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8855713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0
P_th_plus_TS_House26,0.0046403748,0.24578571,0.0046973993,0.022454964,0.00097656678,2.0553237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1137972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19699841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.059248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2678261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8855713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E_th_TS_House27,12.587066,12.587066,12.587066,12.587066,12.587066,3.727225,3.727225,3.727225,3.727225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5795462,0.0,0.0,0.0,1.0367668,4.9832003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63341799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9926503,6.4235108,0.0,0.0,0.0,0.0,0.0,1.0095451,1.0095451,2.9920222,0.77289241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0376969,2.3919397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_House27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5795462,0.0,0.0,0.0,1.0367668,3.9464335,0.0,0.0,0.0,1e-09,0.0,1e-09,0.0,1e-09,0.0,0.0,1e-09,1e-09,0.0,1e-09,0.0,1e-09,0.0,0.0,0.63341799,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,1e-09,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9926503,3.4308604,0.0,0.0,0.0,1e-09,0.0,1.0095451,1e-09,1.9824771,0.0,0.0,1e-09,0.0,0.0,1e-09,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,3.0376969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_House27,0.0,0.0,0.0,0.0,0.0,8.8598409,0.0,0.0,0.0,3.727225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5795462,0.0,0.0,0.0,0.0,4.9832003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63341799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4235108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2191298,0.77289241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64575718,2.3919397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E_th_TS_House28,8.8200952,8.7430096,8.7430096,8.6366177,8.6366177,3.1409138,3.1409138,2.9805149,2.9405352,2.9405352,2.9405352,2.8528701,2.7518794,1.5256716,1.5256716,1.5256716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.990023,7.990023,11.986059,0.0,0.0,0.0,0.0,2.4529057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6294948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2782342,1.5663046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1251816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2508878,1.2222734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_House28,0.0,0.0,0.0,0.0,1e-09,0.0,1e-09,0.0,0.0,1e-09,1e-09,0.0,0.0,0.0,1e-09,1e-09,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,3.990023,4.0,3.9960361,0.0,0.0,0.0,0.0,2.4529057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.6294948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2782342,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,1.1251816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,3.2508878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0
P_th_plus_TS_House28,0.0,0.077085598,0.0,0.1063919,0.0,5.4957039,0.0,0.16039888,0.03997977,0.0,0.0,0.087665035,0.1009907,1.2262078,0.0,0.0,1.5256716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.986059,0.0,0.0,0.0,0.0,2.4529057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6294948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7119296,1.5663046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1251816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0286144,1.2222734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E_th_TS_House29,0.34749582,0.34749582,0.34749582,4.3063941,8.3037276,0.0,0.0,0.0,0.0,0.47178193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3508018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9174325,7.9174325,11.912988,14.534884,7.3117917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21120032,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_House29,0.0,0.0,0.0,3.9588983,3.9973335,0.0,0.0,0.0,0.0,0.47178193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,1e-09,0.0,1e-09,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3508018,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,1e-09,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,3.9174325,4.0,3.9955554,2.6218959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.21120032,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_House29,0.0,0.0,0.0,0.0,0.0,8.3037276,0.0,0.0,0.0,0.0,0.47178193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3508018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.223092,7.3117917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21120032,0.0,0.0,0.0,0.0
E_th_TS_House3,2.0072692,2.0072692,2.0072692,2.0072692,5.6628628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22972071,0.0,0.71216227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6308234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37952934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8947979,4.4222988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34445018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2509168,1.9184725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51695709,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_House3,0.0,0.0,0.0,0.0,3.6555936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22972071,0.0,0.71216227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6308234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37952934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8947979,2.5275009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34445018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2509168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51695709,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_House3,0.0,0.0,0.0,0.0,0.0,5.6628628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22972071,0.0,0.71216227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6308234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37952934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4222988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34445018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3324443,1.9184725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51695709,0.0,0.0,0.0,0.0
E_th_TS_House30,9.2318293,9.2318293,9.2318293,9.2318293,9.2318293,0.98988879,0.98988879,0.98988879,0.98988879,0.98988879,0.0,0.0,0.0,0.0,0.0,0.0,-1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0863909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0766927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82411706,4.8162677,0.0,0.0,0.0,-1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16404455,0.0,0.0,1.3538937,5.3375495,2.3817018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_House30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,1e-09,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,1.0863909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0766927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82411706,3.9921507,0.0,0.0,0.0,1e-09,1e-09,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.16404455,0.0,0.0,1.3538937,3.9836557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,1e-09,0.0
P_th_plus_TS_House30,0.0,0.0,0.0,0.0,0.0,8.2419405,0.0,0.0,0.0,0.0,0.98988879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0863909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0766927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8162677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16404455,0.0,0.0,0.0,2.9558477,2.3817018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E_th_TS_House31,11.192681,11.192681,11.192681,11.192681,11.192681,3.3170859,3.3170859,3.3170859,3.3170859,0.0,0.0,0.0,0.0,0.0,0.0,1.2940174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5384587,0.0,0.0,-1e-09,0.0,0.42528826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1137928,5.1071329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2240969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_House31,0.0,0.0,0.0,1e-09,0.0,0.0,1e-09,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,1.2940174,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,2.5384587,0.0,0.0,1e-09,1e-09,0.42528826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1137928,3.9933401,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,1e-09,1e-09,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,1e-09,0.0,0.0,1e-09,0.0,0.0,1e-09,0.0,0.0,0.0,1e-09,1e-09,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,1e-09,0.0,2.2240969,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_House31,0.0,0.0,0.0,0.0,0.0,7.875595,0.0,0.0,0.0,3.3170859,0.0,0.0,0.0,0.0,0.0,0.0,1.2940174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5384587,0.0,0.0,0.0,0.0,0.42528826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1071329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2240969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E_th_TS_House32,1.9222971,1.6824533,1.6657795,1.6657795,14.534884,0.0,0.0,0.0,2.5813747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1e-09,0.0,0.0,0.0,0.0,14.534884,14.534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.534884,6.5028806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
