variable,1634259600000,1634263200000,1634266800000,1634270400000,1634274000000,1634277600000,1634281200000,1634284800000,1634288400000,1634292000000,1634295600000,1634299200000,1634302800000,1634306400000,1634310000000,1634313600000,1634317200000,1634320800000,1634324400000,1634328000000,1634331600000,1634335200000,1634338800000,1634342400000,1634346000000,1634349600000,1634353200000,1634356800000,1634360400000,1634364000000,1634367600000,1634371200000,1634374800000,1634378400000,1634382000000,1634385600000,1634389200000,1634392800000,1634396400000,1634400000000,1634403600000,1634407200000,1634410800000,1634414400000,1634418000000,1634421600000,1634425200000,1634428800000,1634432400000,1634436000000,1634439600000,1634443200000,1634446800000,1634450400000,1634454000000,1634457600000,1634461200000,1634464800000,1634468400000,1634472000000,1634475600000,1634479200000,1634482800000,1634486400000,1634490000000,1634493600000,1634497200000,1634500800000,1634504400000,1634508000000,1634511600000,1634515200000,1634518800000,1634522400000,1634526000000,1634529600000,1634533200000,1634536800000,1634540400000,1634544000000,1634547600000,1634551200000,1634554800000,1634558400000,1634562000000,1634565600000,1634569200000,1634572800000,1634576400000,1634580000000,1634583600000,1634587200000,1634590800000,1634594400000,1634598000000,1634601600000,1634605200000,1634608800000,1634612400000,1634616000000,1634619600000,1634623200000,1634626800000,1634630400000,1634634000000,1634637600000,1634641200000,1634644800000,1634648400000,1634652000000,1634655600000,1634659200000,1634662800000,1634666400000,1634670000000,1634673600000,1634677200000,1634680800000,1634684400000,1634688000000
P_th_plus_TS_House10,0.066788338,0.051517125,0.048841319,0.075977851,0.047800125,8.1199355,0.20616477,0.12126975,0.50586807,0.0,2.7262428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.121558,0.0,0.0,0.0,0.0,2.4142398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5094935,0.11343976,0.0,0.0,0.0,0.3665506,0.0,0.0,0.0,0.0,0.0,0.0,0.55306228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35282702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26620711,0.0,0.0,0.0,0.0,0.44737573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E_th_TS_House11,14.534884,14.534884,14.534884,14.534884,14.534884,0.0,0.0,0.0,0.0,1.498962,0.0,0.0,0.0,0.0,0.0,1.6523043,0.0,-1e-09,0.0,0.0,0.0,0.0,0.0,3.131754,3.9508299,6.5908598,9.3904883,12.186228,14.534884,0.0,0.0,0.0,0.0,0.64330685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9356392,5.9668894,8.5024635,11.715888,0.0,0.0,0.0,2.3349945,6.3349945,0.0,0.0,0.0,0.065360305,0.0,0.0,2.9288074,0.0,0.0,0.0,0.0,0.0,0.0,2.738267,5.1694181,7.7419764,10.958593,13.54383,14.534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6338772,2.5850262,0.0,0.0,0.0,0.0,0.0,0.0,3.899415,5.6580048,8.8010041,12.191998,14.534884,0.0,0.0,0.0,0.0,1.1333427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_House11,1.602716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.498962,0.0,0.0,0.0,0.0,0.0,1.6523043,0.0,1e-09,1e-09,0.0,0.0,0.0,0.0,3.131754,0.81907587,2.6400299,2.7996285,2.7957395,2.348656,0.0,0.0,0.0,0.0,0.64330685,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9356392,3.0312502,2.5355741,3.2134248,0.0,0.0,0.0,2.3349945,4.0,0.0,0.0,0.0,0.065360305,0.0,0.0,2.9288074,0.0,0.0,0.0,0.0,0.0,0.0,2.738267,2.4311511,2.5725582,3.216617,2.5852363,0.99105408,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6338772,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,3.899415,1.7585898,3.1429993,3.3909937,2.3428859,0.0,0.0,0.0,0.0,1.1333427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_House11,0.0,0.0,0.0,0.0,0.0,14.534884,0.0,0.0,0.0,0.0,1.498962,0.0,0.0,0.0,0.0,0.0,1.6523043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.534884,0.0,0.0,0.0,0.0,0.64330685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.715888,0.0,0.0,0.0,0.0,6.3349945,0.0,0.0,0.0,0.065360305,0.0,0.0,2.9288074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048850958,2.5850262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.534884,0.0,0.0,0.0,0.0,1.1333427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E_th_TS_House12,4.7601921,4.7601921,8.4715409,12.376656,14.534884,0.0,0.0,0.0,0.0,0.10636666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2771866,5.6859479,9.1002295,12.240063,0.0,0.0,0.0,4.0,7.9985133,0.0,0.0,-1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4839284,5.6423074,8.0815272,10.626818,13.510285,14.534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61917225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7005757,4.7390121,0.0,0.0,-1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7407891,7.0272117,10.396688,13.696948,14.534884,0.0,0.0,0.0,2.8485523,3.9261536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_House12,0.0,0.0,3.7113488,3.9051151,2.1582277,0.0,1e-09,0.0,0.0,0.10636666,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.2771866,2.4087613,3.4142816,3.1398333,0.0,0.0,0.0,4.0,3.9985133,0.0,0.0,1e-09,1e-09,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,2.4839284,3.158379,2.4392198,2.5452909,2.8834673,1.0245984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.61917225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7005757,3.0384364,0.0,0.0,1e-09,1e-09,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7407891,3.2864226,3.3694759,3.30026,0.83793621,0.0,0.0,0.0,2.8485523,1.0776013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_House12,0.0,0.0,0.0,0.0,0.0,14.534884,0.0,0.0,0.0,0.0,0.10636666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.240063,0.0,0.0,0.0,0.0,7.9985133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61917225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7390121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.534884,0.0,0.0,0.0,0.0,3.9261536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E_th_TS_House13,5.8745925,5.874119,5.8583592,5.8583592,6.225106,0.0,0.0,0.0,0.0,0.14663631,0.0,0.0,0.0,0.0,0.0,0.12827559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056864641,1.4554566,2.7137072,4.0965978,5.7143807,0.0,0.97497006,2.7813884,4.7813884,5.7922424,0.73827621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23488518,1.5553543,2.997586,4.5822341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22539883,0.0,0.069467837,0.0,0.0,0.0,1.3841696,2.6992209,4.1222295,4.9987197,6.2483937,7.7284597,9.4379791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49620858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0780593,2.6917802,4.5822373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23853799,0.0,0.0
P_th_minus_TS_House13,0.0,0.0,0.0,0.0,0.36674684,0.0,0.0,0.0,1e-09,0.14663631,0.0,0.0,0.0,0.0,0.0,0.12827559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056864641,1.3985919,1.2582506,1.3828906,1.6177829,0.0,0.97497006,1.8064183,2.0,1.0108541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23488518,1.3204692,1.4422317,1.5846481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.22539883,0.0,0.069467837,0.0,0.0,0.0,1.3841696,1.3150513,1.4230087,0.87649022,1.249674,1.480066,1.7095194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49620858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0780593,1.6137208,1.8904571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,1e-09,0.0,0.0,0.0,0.0,0.23853799,0.0,0.0
P_th_plus_TS_House13,0.074769436,0.00047348699,0.015759836,0.0,0.0,6.225106,0.0,0.0,0.0,0.0,0.14663631,0.0,0.0,0.0,0.0,0.0,0.12827559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7143807,0.0,0.0,0.0,0.0,5.0539662,0.73827621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5822341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22539883,0.0,0.069467837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4379791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49620858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5822373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23853799,0.0
E_th_TS_House14,6.6595154,6.6595154,7.4711779,7.4711779,7.4711779,0.0,0.0,0.0,0.0,0.52745118,0.0,0.0,0.0,0.0,0.0,0.14811115,0.0,0.12915734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31399894,1.9055211,3.5226482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21291504,1.6966956,3.340287,0.0,0.0,0.0,0.0,1.4612331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099285248,1.0627944,0.0,0.15788909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50222471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_House14,0.0,0.0,0.81166255,0.0,0.0,0.0,0.0,0.0,0.0,0.52745118,0.0,0.0,0.0,0.0,0.0,0.14811115,0.0,0.12915734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31399894,1.5915222,1.6171271,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21291504,1.4837805,1.6435914,0.0,1e-09,0.0,0.0,1.4612331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099285248,0.96350914,0.0,0.15788909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50222471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0
P_th_plus_TS_House14,0.0,0.0,0.0,0.0,0.0,7.4711779,0.0,0.0,0.0,0.0,0.52745118,0.0,0.0,0.0,0.0,0.0,0.14811115,0.0,0.12915734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5226482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.340287,0.0,0.0,0.0,0.0,1.4612331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0627944,0.0,0.15788909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50222471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E_th_TS_House15,3.2396097,5.1974047,7.0973567,9.0235054,10.953668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1e-09,0.0,0.0,0.0,0.0,1.9404814,3.1513855,4.4925681,5.9053991,6.8819742,8.4688247,9.4192683,9.4192683,10.920032,0.0,-1e-09,0.0,0.0,1.3780427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62458286,0.0,0.0,0.0,0.0,0.62972232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16004952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.382066,0.78697348,0.0,0.0,1.8596915,3.6082673,5.4169262,7.1365923,8.4675448,10.168802,10.168802,11.951554,0.0,0.0,0.0,0.0,1.6546342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_House15,1.9682322,1.957795,1.899952,1.9261487,1.9301625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,1e-09,0.0,0.0,0.0,1.9404814,1.210904,1.3411826,1.412831,0.97657513,1.5868505,0.95044357,0.0,1.5007639,0.0,1e-09,1e-09,0.0,1.3780427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62458286,0.0,0.0,0.0,0.0,0.62972232,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16004952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.382066,0.0,0.0,0.0,1.8596915,1.7485758,1.8086589,1.7196661,1.3309525,1.7012576,0.0,1.7827514,0.0,0.0,0.0,0.0,1.6546342,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0
P_th_plus_TS_House15,0.0,0.0,0.0,0.0,0.0,10.953668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.920032,0.0,0.0,0.0,0.0,1.3780427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62458286,0.0,0.0,0.0,0.0,0.62972232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16004952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59509253,0.78697348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.951554,0.0,0.0,0.0,0.0,1.6546342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E_th_TS_House16,14.534884,14.534884,14.534884,14.534884,14.534884,0.0,0.0,0.0,0.0,1.7565926,0.0,0.0,0.0,0.0,0.0,0.0,1.3984857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9240296,3.8316101,6.8357111,9.8459031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8234647,0.0,0.0,0.0,0.0,0.0,0.0,2.9377219,5.6665402,8.3246459,11.779135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15562357,1.4308324,0.0,0.0,0.0,0.0,2.9337855,5.4813443,7.2470205,9.827864,12.632727,14.534884,0.0,0.0,0.0,0.92589604,0.92589604,0.0,0.0,0.0,0.0,0.0,0.0,1.8383137,2.5988715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7267833,5.0897799,8.8148051,12.280166,0.0,0.0,0.0,1.7761532,3.7794718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_House16,3.6355177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7565926,0.0,0.0,1e-09,0.0,0.0,0.0,1.3984857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9240296,0.90758056,3.004101,3.010192,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8234647,0.0,0.0,0.0,0.0,0.0,0.0,2.9377219,2.7288183,2.6581057,3.4544889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15562357,1.2752088,0.0,0.0,0.0,0.0,2.9337855,2.5475588,1.7656762,2.5808434,2.8048635,1.9021562,0.0,0.0,0.0,0.92589604,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.8383137,0.76055783,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,1.7267833,3.3629966,3.7250252,3.4653613,0.0,1e-09,0.0,1.7761532,2.0033186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_House16,0.0,0.0,0.0,0.0,0.0,14.534884,0.0,0.0,0.0,0.0,1.7565926,0.0,0.0,0.0,0.0,0.0,0.0,1.3984857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8459031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8234647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.779135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4308324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.534884,0.0,0.0,0.0,0.0,0.92589604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5988715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.280166,0.0,0.0,0.0,0.0,3.7794718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E_th_TS_House17,9.4298703,9.4298703,9.1617553,9.1617553,9.1617553,0.46064498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3581401,0.0,0.0,0.0,0.0,0.0,0.0,2.8699928,4.8233823,7.5554274,10.44595,14.097153,14.534884,0.0,0.0,0.0,2.8865943,6.640485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9234887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34808809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8765343,5.3592654,7.7514508,10.973382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3521619,6.936883,9.6766324,13.676632,0.0,0.0,0.0,0.0,0.33832595,0.0,0.0,0.0,0.0,0.0,0.0,0.09803813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_House17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3581401,0.0,1e-09,0.0,0.0,0.0,0.0,2.8699928,1.9533895,2.7320451,2.8905225,3.651203,0.43773078,0.0,0.0,0.0,2.8865943,3.7538907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9234887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34808809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8765343,2.482731,2.3921854,3.2219308,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,3.3521619,3.5847211,2.7397493,4.0,0.0,0.0,0.0,0.0,0.33832595,0.0,0.0,0.0,0.0,0.0,0.0,0.09803813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_House17,0.0,0.0,0.26811501,0.0,0.0,8.7011103,0.46064498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3581401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.534884,0.0,0.0,0.0,0.0,6.640485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9234887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34808809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.973382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.676632,0.0,0.0,0.0,0.0,0.33832595,0.0,0.0,0.0,0.0,0.0,0.0,0.09803813,0.0,0.0,0.0,0.0,0.0,0.0
E_th_TS_House18,1.4781672,1.4781672,2.8457956,4.8001577,6.7652838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5662487,3.2750437,4.7692495,5.5498067,6.8108048,8.110768,9.5534988,10.938071,0.0,0.0,0.0,0.0,1.3269791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2856748,2.8341417,0.0,0.092295736,0.0,0.0,1.7978381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47643507,1.7885322,3.2525114,4.7172186,6.5530816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73144185,0.83060335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71095385,2.6342612,0.0,0.0,0.0,0.0,0.54698797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_House18,0.0,0.0,1.3676284,1.9543621,1.9651261,0.0,0.0,0.0,0.0,1e-09,0.0,0.0,0.0,1e-09,1e-09,0.0,0.0,1e-09,0.0,0.0,0.0,1.5662487,1.708795,1.4942059,0.78055712,1.2609981,1.2999632,1.4427308,1.3845724,0.0,0.0,0.0,0.0,1.3269791,0.0,0.0,0.0,0.0,0.0,1e-09,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2856748,1.5484669,0.0,0.092295736,0.0,1e-09,1.7978381,0.0,1e-09,0.0,0.0,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47643507,1.3120971,1.4639792,1.4647072,1.835863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73144185,0.099161499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71095385,1.9233073,0.0,0.0,0.0,0.0,0.54698797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
