variable,1619827800000,1619828400000,1619829000000,1619829600000,1619830200000,1619830800000,1619831400000,1619832000000,1619832600000,1619833200000,1619833800000,1619834400000,1619835000000,1619835600000,1619836200000,1619836800000,1619837400000,1619838000000,1619838600000,1619839200000,1619839800000,1619840400000,1619841000000,1619841600000,1619842200000,1619842800000,1619843400000,1619844000000,1619844600000,1619845200000,1619845800000,1619846400000,1619847000000,1619847600000,1619848200000,1619848800000,1619849400000,1619850000000,1619850600000,1619851200000,1619851800000,1619852400000,1619853000000,1619853600000,1619854200000,1619854800000,1619855400000,1619856000000,1619856600000,1619857200000,1619857800000,1619858400000,1619859000000,1619859600000,1619860200000,1619860800000,1619861400000,1619862000000,1619862600000,1619863200000,1619863800000,1619864400000,1619865000000,1619865600000,1619866200000,1619866800000,1619867400000,1619868000000,1619868600000,1619869200000,1619869800000,1619870400000,1619871000000,1619871600000,1619872200000,1619872800000,1619873400000,1619874000000,1619874600000,1619875200000,1619875800000,1619876400000,1619877000000,1619877600000,1619878200000,1619878800000,1619879400000,1619880000000,1619880600000,1619881200000,1619881800000,1619882400000,1619883000000,1619883600000,1619884200000,1619884800000,1619885400000,1619886000000,1619886600000,1619887200000,1619887800000,1619888400000,1619889000000,1619889600000,1619890200000,1619890800000,1619891400000,1619892000000,1619892600000,1619893200000,1619893800000,1619894400000,1619895000000,1619895600000,1619896200000,1619896800000,1619897400000,1619898000000,1619898600000,1619899200000,1619899800000,1619900400000,1619901000000,1619901600000,1619902200000,1619902800000,1619903400000,1619904000000,1619904600000,1619905200000,1619905800000,1619906400000,1619907000000,1619907600000,1619908200000,1619908800000,1619909400000,1619910000000,1619910600000,1619911200000,1619911800000,1619912400000,1619913000000,1619913600000
P_th_minus_Demth_DHW_House31,0.00027935702,0.089124041,0.00026763173,0.00018779793,0.00017899337,0.00030111158,6.1100509e-05,9.8424219e-05,0.00054265941,0.00054794252,0.0003053128,0.0004169764,0.00052298435,0.0,0.00049730252,0.00021968644,0.00025042245,0.00029906404,0.00019994825,6.9012837e-05,0.00052282461,0.00022866271,0.00043601538,0.00026004745,0.0,9.6874867e-05,0.00025393578,0.00039932501,0.00014991925,5.0867179e-05,0.00038603638,0.0024346644,0.00037912447,0.018183827,0.00054602365,0.0,6.5652302,5.9635228,0.72225876,3.2690896,0.0,0.00022231768,0.00013838551,0.0,0.00018183037,0.0,0.00038813346,0.054434856,5.7615645e-05,0.00045108897,0.0002852369,0.0,0.00025007285,0.00024046363,0.00022894076,0.00047089956,0.099606775,0.0001753201,0.00039237676,0.00034467907,0.00056214173,0.00031810721,0.0,0.11742955,0.0,0.50444714,2.0582075,0.1160492,1.3558187,2.3531615,0.050487354,0.0,0.00036068829,4.1253416e-05,0.00021067235,0.0,0.51954909,0.00048373875,0.00027397436,0.0,0.0002930821,0.028194998,0.0031095533,0.0,0.00046117864,0.00022912464,9.7154625e-05,0.00026865489,1.4644667,0.00033649815,0.0,0.00021186834,0.00023778733,0.00046394331,0.096682064,0.00037011048,0.0002168853,0.0,0.00051395195,0.00021837164,0.083076858,0.14485414,0.26586875,0.18833861,0.0,0.0,1.2682684,0.0,0.0,1.8450924,1.2091684,0.043687472,0.0,0.00046487232,0.080375692,0.038949804,0.0071102759,0.99589152,3.2569341,0.10670266,0.11974347,1.9212032,0.099522791,0.071818792,0.082383244,0.00034060496,0.00015247374,0.00046562922,0.00039879765,0.00038664521,0.00020707204,0.00025422959,0.00030880648,0.00013828075,0.021063119,0.00042694988,0.034857876,0.00013721428,0.00017780077,0.00050733421,0.00028452789,0.00022831142,0.00040829416,0.00040070932
P_th_minus_Demth_DHW_House32,0.0018075689,7.9999975,0.0012785564,0.001237383,0.0018556628,0.0017143131,0.001225537,0.0011354261,0.00084931679,0.00015280804,0.0010984221,0.0011524648,0.0015611116,0.27251957,9.0526768e-05,0.00034677008,0.0018322171,0.00077611644,0.00053133833,0.0010507957,0.00050263253,0.00062046982,0.0012591644,0.00142946,0.0080484926,0.0012920459,0.00081154701,7.4599632e-05,0.00020748699,0.0010174734,0.00097920088,0.46792578,0.0015107317,0.067121244,0.0010467158,0.0,7.1394079,20.20197,2.9298214,16.337722,1.5803545,0.001333436,0.0017029448,0.16317081,0.00065839748,0.10152602,0.00097285839,0.0,0.0010626591,0.0012060934,0.0014105781,0.0,0.00086138148,0.00072778536,0.0015270872,0.0012283787,0.0,0.0021060597,0.0024455397,0.00080843106,0.00050473763,0.00040632576,0.13586693,0.0,0.0,19.686652,3.3058044,0.19818919,5.0248281,0.0,8.3757268,0.0,0.00099038709,0.00097342706,0.0023636331,0.14705671,9.3502051,0.0010188569,0.00082690669,0.37884496,0.00035729649,0.0,0.36227564,0.0,0.0010143792,0.0016222304,0.0016609472,0.00046209712,4.3172577,0.001917745,0.027460996,0.001151627,0.0,0.00098732539,0.086640838,0.0010919444,0.0015288583,0.07021463,0.00075763097,0.0014194812,0.76209774,0.15162816,3.3169491,0.22582495,0.0,0.32524229,0.0,12.98746,3.9054074,0.0061061576,6.5070441,0.37688459,3.7534837,0.0013915596,0.67352276,0.45733024,0.25337278,3.723093,0.0,0.4841339,0.27708559,0.0,0.41266566,0.34512626,0.2308706,0.002083648,0.0020936233,0.0012912663,0.0012802932,0.0013490114,0.0012356782,0.0012841283,0.0012955707,0.0011090939,0.0,0.0014403037,0.0,0.0012551998,0.00047720308,0.0010760255,0.0015360946,0.0010769795,0.0013195381,0.0017549261
P_th_minus_Demth_DHW_House33,0.001639335,0.0,0.00035583177,0.0012140912,0.0014445039,0.00097861523,0.0015908918,0.0015718396,0.00072363834,0.0016001926,0.0015579468,0.00054797038,0.00056773406,0.085106233,0.0014031227,0.0012989423,0.0020571347,0.00077040666,0.0017111466,0.00078048852,0.0011084362,0.0020074642,0.0014174432,0.00065035074,0.0,0.00082424926,0.0013801351,0.0,0.0011058168,0.0017400979,0.00059262877,0.082811315,0.0012754428,0.14924841,0.0015483786,0.0,13.809971,39.256441,0.12296946,19.7703,8.1958273,0.0015227148,0.0012206264,0.10455354,0.0013783454,0.12747192,0.0013778678,0.22134593,0.0018135372,0.0011748193,0.00067800939,0.0,0.0008423469,0.001488585,0.0012411607,0.00085442682,0.084620047,0.001409274,0.001090705,0.0011129142,0.0017194613,0.001243104,0.10336511,0.084023632,0.33554599,5.2937127,1.374769,11.043696,1.7049969,7.2670966,2.1806848,0.3098805,0.00095292679,0.0015299116,0.00194167,0.089237395,0.0,0.00044224429,0.0010508919,0.36522443,0.00094216064,0.29652431,0.24555593,0.57460677,0.001453055,0.0022330456,0.001105621,0.0009599548,2.1301375,0.001554289,0.21834716,0.00045993342,0.00054601501,0.00029361192,0.048218642,0.00031540833,0.00068451907,0.21961006,0.00079580996,0.0015680074,0.54467288,0.10557925,0.22993062,0.22603316,4.5788247,0.0,6.2889467,0.0,2.7222966,2.1868151,5.7018458,0.0,2.5263168,0.0008513012,0.39873666,0.27036675,0.0,4.3328972,1.9349499,0.52402024,0.06416499,0.0,0.097107557,0.58903842,0.90464878,0.001534848,0.0018685274,0.0013707564,0.00081764323,0.00041735178,0.0014031711,0.00056345196,0.00094880624,0.0013277759,0.0,0.0021430328,0.0,0.00051949377,0.00016943198,0.0011442235,1.0044045e-05,0.00082524158,0.0002980452,0.00095232087
P_th_minus_Demth_DHW_House34,0.0015068728,1.9926742,0.0014692641,0.00052186876,0.00038609592,0.0014654232,0.00089243755,0.0010922534,0.0015929716,0.0015283439,0.00080191772,0.001255035,0.00051321806,0.0,0.0012343484,0.00062771688,0.0010691835,0.00049831123,0.0012231387,0.00064999801,0.00056972051,0.0013545082,0.00097775518,0.0,0.058365502,0.0016992015,0.0014490264,0.0015071413,0.0014535416,0.001827383,0.0010579773,0.63246186,0.001738629,0.095654121,0.0007941831,20.153545,7.9806173,2.7679792,11.442161,29.473396,7.9152131,0.001055968,0.00087968534,0.25892954,0.0013187714,0.0019410895,0.0010847807,0.0,0.0014885393,0.0,0.0013273935,0.09618427,0.00062787589,0.0024612161,0.00091270376,0.00175157,0.2445721,0.0014496332,0.0014638405,0.001002064,0.00091046754,0.0010465159,0.8011466,0.0,0.090685262,4.7963408,6.4241643,0.0,0.31532063,0.27033483,5.9831415,0.084952035,0.00020054695,0.0017202381,0.001056653,0.0,0.0,0.00045844243,0.00035963056,0.0,0.0011999762,0.3972715,0.30869669,0.0,0.0009930119,0.00093998663,0.0011433493,0.00062294413,4.0186084,0.0016447361,0.13629946,0.0014131393,0.00054675214,0.0010751673,0.41351237,0.0011071031,0.0015163354,0.0,0.0015773542,0.0014335589,0.47833419,0.28290134,3.4559838,0.0,0.0,0.27277274,0.0,0.0,0.0,4.385984,3.587957,0.30737852,0.0,0.00066564152,0.25468499,0.38576506,0.22365492,0.0,8.8606998,0.34603307,0.0,0.0,0.28960618,0.1907377,0.65934304,0.0012602972,0.0017138534,0.0013348901,0.001050174,0.0010836099,0.0012226107,0.00072514285,0.0020199673,0.00086684922,0.0,0.0012350755,0.0,0.0010445218,0.0011041489,0.00057244539,0.0010390042,0.00058426084,0.0017416357,0.00072697127
P_th_minus_Demth_DHW_House35,0.0013033344,4.3164892,0.0015462164,0.0017291567,0.00064306303,9.0234723e-05,0.00082126144,0.0011329846,0.00047318893,0.0024814165,0.00052352423,0.00074104944,0.00092668954,0.39674133,0.0012919385,0.00051530385,0.00063169078,0.0016460493,0.0017820964,0.0011635859,0.00085246002,0.00012527134,0.0015176826,0.0011656169,0.12892106,0.00077226551,0.00061612632,0.00095807407,0.00087499306,0.0010870105,0.0022891643,0.43872271,0.0020954371,0.13420273,0.0017505882,7.7504367,7.6312241,9.4020563,0.0,0.0,0.0,0.0005506911,0.0020198406,0.18786927,0.001596022,0.0091070606,0.00089659486,0.037834614,0.0017014443,0.00041173364,0.0018499446,1.6727009,0.0011129764,0.0016157315,0.0010973399,0.00098528074,0.0,0.00033469907,0.0011452966,0.00096051713,0.0006990582,0.00016766381,0.0,0.0,0.0,19.497024,3.1559783,0.0,1.7674336,8.1486058,2.6939543,0.0074754113,0.0019988905,0.0014526752,0.0014548443,0.0,2.1156557,0.001027006,0.00033332953,0.0,0.0017469081,0.10626926,0.070414573,0.0,0.0020477478,0.00090091152,0.00067913434,0.0007293796,8.8123313,0.00069172949,0.075431452,0.0014684334,0.0015985223,0.00069308031,0.0,0.00070244842,0.0012026487,0.35821989,0.0013392539,0.00092197243,0.7802275,0.0,6.7689302,0.51474713,4.3506254,0.33618104,0.0,0.0,0.0,0.0,7.2730872,0.0,6.4635281,0.0020961692,0.76298367,0.22688403,0.0074152216,0.0,0.0,0.0,0.082991825,6.2209072,0.074634687,0.0,0.6117743,0.0018121853,0.0008453738,0.0013706526,0.00049857831,0.0019381881,0.001080547,0.0014171675,0.0014120892,0.00089422282,0.15882331,0.001671884,0.044510414,0.00083981111,0.00029722978,0.0016276729,0.00079030236,0.00050930069,0.00055356192,0.0015284198
P_th_minus_Demth_DHW_House36,0.0001874681,0.013313216,1.9392437e-05,6.5874111e-05,3.1471733e-05,0.00028456012,0.00012252345,9.3107718e-05,0.00018901577,0.00011979999,0.00026876916,0.00016664408,8.8830095e-05,0.0,0.00014554488,0.00014222734,9.1325259e-05,0.00020425581,0.00014665388,0.00016519255,0.00016140164,1.1594624e-05,0.00016871255,0.00014272833,0.0,0.00010044193,7.0800626e-05,0.00018206435,5.6732301e-05,0.0001663732,0.0002703294,0.0072379428,0.00011616985,0.0,6.4401223e-05,0.0,0.35531239,1.6301188,1.7202234,2.9415524,0.091444154,0.00012647966,0.00020088377,0.0,0.00014032165,0.0046259195,0.0001285622,0.019643505,0.00014087997,1.7433842e-05,0.00013682566,0.0,9.8664876e-05,0.00015943118,0.000169337,9.4458556e-05,0.046454103,0.00016445717,0.00014264712,0.00018256174,0.00010221419,8.0006532e-05,0.0,0.01910169,0.0080051817,2.7494964,0.88607864,0.36196301,0.0,0.3453414,0.0,0.026925694,0.00012513072,0.00022138685,0.0002373204,0.0087384337,0.0,0.00016501769,0.00021826343,0.0,0.0001151979,0.017434515,0.0,0.0,0.00027184853,0.00021110982,0.00014821203,3.5667279e-05,0.55170651,0.00010907582,0.0046738072,0.00011579505,0.00014718963,0.00022326206,0.022713594,0.00016152572,0.00010104621,0.030150933,0.00015394914,0.00014314046,0.0,0.00066238905,0.37115078,0.0,0.64512843,0.08055,0.16750903,0.52101249,0.66541848,1.150531,0.49833132,0.0032170844,1.4978274,0.00015143798,0.087708134,0.0,0.025352933,0.053333133,0.008451388,0.015128305,0.012174159,0.48800667,0.025743639,0.040765104,0.0,0.00011349572,8.7942687e-05,0.00010274567,7.2867702e-05,0.00011247334,0.00014561023,0.00019514277,0.00012317368,0.00014304402,0.0,0.00012682709,0.0,0.00019911868,0.0,0.00021658634,0.00011197942,0.00015333404,0.00012565426,0.00014936186
P_th_minus_Demth_DHW_House37,0.00018775832,0.22689278,0.00012313836,1.5491647e-05,4.8718107e-05,1.5085375e-05,8.5034389e-05,5.8355641e-05,7.5728651e-05,0.00025171517,0.00017673841,0.00017412711,7.9450909e-05,0.0,9.3795827e-05,0.00025765241,0.00020712948,9.8432109e-05,2.6188146e-05,0.00011154597,3.749454e-05,0.00014380819,0.00021043159,0.00017620603,0.022636717,0.00010670447,0.0001009389,0.00010610077,5.4792724e-05,7.1704964e-05,7.8211494e-05,0.019630717,3.8588737e-05,0.0,8.3561169e-06,3.8174496,1.5778119,3.1524403,1.2972678,3.0886112,0.013323029,0.00017236356,7.880444e-05,0.0,0.00014111346,0.015051447,9.5208913e-05,0.0,3.8462558e-05,5.9964509e-05,0.0001574169,0.67700674,0.0001161073,0.00015614529,9.8129922e-05,0.00014441567,0.05430769,0.00025780814,0.00017408994,0.00016329494,0.00013310744,7.8710277e-05,0.03128533,0.0,0.0,0.0,0.0,0.0,0.0,0.57946161,0.55014711,0.0,0.00021794278,0.00010961798,0.0002627241,0.0,0.0,0.0001493679,0.00011102434,0.0,0.00017611311,0.017537183,0.018744651,0.020018763,0.00015946726,5.8620664e-05,0.0,0.00025149877,0.0,0.00016630369,0.020942753,0.00014745181,0.00010926576,0.00016317788,0.12198869,0.00012213644,9.1060313e-05,0.12005163,8.5035923e-05,0.00034235735,0.11333901,0.0,0.39531285,0.090512162,1.0322684,0.0,0.63106561,0.63721687,0.47231753,1.4874919,0.96639686,0.0,0.82751732,0.0002378666,0.17531403,0.055628369,0.032054873,0.87405642,0.0,0.0,0.0,0.15227424,0.051951591,0.0,0.0,0.0,0.00018128329,0.00012213256,0.00016169122,0.00031544855,0.00017318758,0.00013786308,0.00017804701,6.1080232e-05,0.0040933467,0.0,0.0090030846,0.00018411356,0.0001811961,0.00022612087,6.5546549e-05,9.869131e-05,0.00027429793,6.4909365e-05
P_th_minus_Demth_DHW_House38,0.00018725657,0.93334688,0.00023714441,0.00037474199,0.00030534576,9.7895352e-05,0.00032239154,0.00021114634,0.00014848851,0.00040448506,6.6069595e-05,0.00022261451,0.00014976347,0.043399344,0.00068213753,0.00024733208,0.0005048078,4.0024263e-05,0.00027496564,0.00013349664,0.00034178108,0.00025367774,0.00039259781,0.00043696393,0.060304408,0.00039715635,4.2387e-05,0.00020654118,0.00041837914,0.0002664665,0.00038450355,0.073348168,0.00062502445,0.0,0.00023798828,1.3116405,3.1852597,3.1719504,2.4271345,0.029893694,0.32352841,0.00044742109,0.00023623279,0.0,0.00050068677,0.013021514,7.2675428e-05,0.0,0.000312636,0.00020130588,0.00039838922,1.2046648,0.00034135439,0.00028096632,0.00024862988,0.00042776569,0.0,0.000398425,0.0001346286,0.00025403779,0.00044031759,0.00030114095,0.018076906,0.0027263335,0.040319336,4.4646146,1.0185997,0.0,0.0,1.1579304,0.0,0.08202186,0.00021081926,0.00023549278,0.00035209637,0.058398375,2.1565959,0.00028575409,6.8068984e-05,0.0,0.00018460367,0.0,0.092540894,0.0,0.00035840215,0.00028333389,9.6077513e-05,0.00020393474,0.23333599,0.00031027034,0.017424558,0.00010620866,0.00039118173,0.00048142458,0.008100758,0.00021471568,0.00037691939,0.081798528,6.2153886e-05,0.00019245804,0.0,0.19383274,0.13594963,0.20143773,0.0,0.067044457,2.4027441,1.5015219,0.53459687,0.0,0.0,0.2272015,0.21789598,0.0002744473,0.0,0.11346885,0.0099168176,1.7401147,0.43224527,0.32653775,0.0,1.0291237,0.13975892,0.0017875613,0.0,0.00014277795,0.00021450441,0.00020316074,0.00045027498,0.00040083914,9.6783821e-05,8.0528992e-05,0.000369752,0.00024664639,0.024439261,0.0001760737,0.1725371,0.00044753504,5.4229048e-05,0.00040068843,0.00018069374,0.00025961441,0.00022773599,8.3091243e-05
P_th_minus_Demth_DHW_House39,0.00012030021,0.0,0.00015598762,0.00030279042,0.00032300485,0.00050435127,0.00020792271,0.00028034868,0.00014803756,0.0002197545,0.00027154135,0.00042417822,0.00024980855,0.0,0.00035518607,0.00029103229,0.0,0.00040703254,0.00024462847,0.0002558184,0.00012024872,0.00032038668,0.00039174972,0.00029487845,0.030250183,0.00014353158,0.00020613367,0.00025768909,0.00069244373,0.00015649082,0.00016639691,0.17871037,0.00040186452,0.019748817,0.00023412721,6.8098418,6.3797756,8.4390736,0.53368428,4.1163499,1.2541308,0.00028684355,0.00027300676,0.037272371,0.00016839964,0.0,0.00029964224,0.13204494,0.00013050087,0.00043699535,0.00044351496,0.79783633,0.0004300539,0.00017525339,0.00029950633,0.00020583774,0.0,0.00013538013,0.00026559233,0.00048775476,0.00025956284,0.00022619646,0.10932758,0.017008467,0.013844699,0.93275378,1.2868116,0.0,0.30852941,0.0,1.0397253,0.041035516,0.00043486852,0.00012361832,0.00060925146,0.0,0.0,0.00048862466,8.1025019e-05,0.0,0.00043089246,0.020969573,0.044855202,0.038331042,0.0001101237,0.00031910782,0.00051846273,0.00026206707,0.0,0.00020333267,0.0,0.00049027171,0.00014318734,0.00017827586,0.012399289,0.00035902063,0.00038088812,0.029537774,0.00044594735,0.00038689416,0.22289577,0.0,0.0,0.12691686,0.0,0.0,0.0,2.4539497,1.9710318,3.2640483,1.8883602,0.12948657,0.0,0.00020787084,0.18768436,0.11445302,0.0,1.059851,0.40090222,0.28054618,0.016755054,0.0,0.11020976,0.024076907,0.21733684,0.00026996004,0.00013879255,0.0002535056,0.00021438989,0.00039148355,0.0003296905,0.00031334184,0.00038048568,0.00040114694,0.057749715,0.00052567808,0.075969489,0.00036478423,0.00036456668,0.00014984802,0.00016020298,0.00062909394,0.00027962133,0.00053488411
P_th_minus_Demth_DHW_House4,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.094524702,0.00014746443,0.024774025,0.00014746443,1.9456457,2.6475764,3.1113521,0.20128895,4.112783,1.5640078,0.00014746443,0.00014746443,0.041142577,0.00014746443,0.045271581,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,1.4448565,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,2.9512057,0.11915126,1.4941096,0.033032033,0.17666239,0.028903029,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.069898141,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.082285154,1.038592,0.041142577,0.065769137,0.07815615,1.3997324,0.00014746443,0.00014746443,0.00014746443,0.14377782,0.00014746443,0.00014746443,0.00014746443,0.16029384,0.045271581,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.9113302,0.037161037,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.090395698,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443,0.00014746443
P_th_minus_Demth_DHW_House40,0.000474487,0.0,0.00033750547,0.00038891242,0.00011406952,0.0003480747,0.00044217389,0.00040011355,0.000133251,0.00025828263,0.00048298542,0.00029447477,0.0004166097,0.12019869,0.00030110843,0.00034498462,0.00020513963,0.00026164329,0.00032927771,0.00033138587,0.00025154524,0.0004178682,0.00019763332,0.0,0.016011677,0.00038247249,0.00027216932,0.00039859691,4.5460598e-05,0.00030793024,0.00029975556,0.10894146,0.00041753975,0.024537199,0.00024690078,7.8414159,1.1630754,1.4377814,2.601209,3.660371,2.7591666,0.00015163045,0.00051266163,0.051386692,0.00039173683,0.051589489,0.00026679579,0.055902818,0.00042771753,0.00023093929,0.00043272536,1.3973691,0.00012826508,0.00045011859,0.00035760066,0.00035134935,0.030318876,0.0001142394,0.0,0.00022367718,0.00029776333,0.00036769636,0.0,0.057004731,0.0,0.0,0.71508905,2.9562184,0.0,0.0,1.094545,0.00031944538,0.00020457542,1.7225387e-05,0.00028847208,0.031530969,0.44777346,0.00025827913,0.00026866522,0.0,0.00015773857,0.017940095,0.0,0.0,0.00066052323,0.00021212264,0.00041310369,0.00027142967,0.0,0.00010830145,0.00053427512,0.00027205297,0.00048038378,0.00024586362,0.070950165,0.00021980993,0.00013253054,0.025628609,0.00032075949,0.00040905911,0.02184811,0.0,1.2831966,0.0039059587,0.12338868,0.089232652,1.2858872,1.0836791,0.0,0.371381,0.0,0.051951309,2.0610997,0.00033073086,0.0,0.082076999,0.039784911,1.6047008,0.0,0.080156511,0.018193029,0.0,0.0,0.1537744,0.096298829,0.00046625098,0.0003310631,0.00033025803,0.00044013989,0.00011584436,0.00016792715,0.00038921954,0.00030133401,0.00022484679,0.03318675,0.00021889841,0.0,0.00051007092,0.00030972534,0.00020483607,0.0002704508,0.0,4.5057979e-05,0.00025455858
P_th_minus_Demth_DHW_House41,5.8173236e-05,0.0,0.00023241318,8.7169488e-05,0.00018595929,0.0002022639,0.00014372252,0.00022196827,9.2435083e-05,0.0001253119,0.00010835642,0.0,0.00018752744,0.0066309352,0.00022672641,4.2376418e-05,0.00019659263,0.00010368516,1.5741769e-05,0.00019007596,0.00022320523,0.00023434459,0.00018490384,0.00016135913,0.037155802,6.7521298e-05,0.00012561747,0.00021586657,0.0001541163,2.4779442e-05,5.445528e-05,0.014849473,0.00022238216,0.0031425602,0.00019640294,2.9170116,1.7899684,4.1231142,0.62700157,2.0771625,0.3004828,0.000180942,0.00020893617,0.033057002,0.00016310392,0.018424214,3.5214258e-05,0.0,0.00018221431,0.00021151075,6.1320052e-05,0.86733103,0.0001155793,0.00010975715,0.00020347451,0.00016126211,0.0,3.8814642e-05,0.00016783383,0.00013307588,0.0001398989,0.00010521421,0.0,0.053210543,0.014579397,0.39455328,0.94366569,0.96217895,0.0,0.28664017,0.0,0.0067049937,0.00010366629,5.0933274e-05,4.8129185e-05,0.0,0.24436008,0.00010658456,1.1471712e-05,0.0064018008,0.0001211198,0.0,0.0,0.0,0.0001376738,0.00010318872,0.00011190762,0.00023487067,0.27830556,0.00025207311,0.019179205,0.00016289966,0.00011303346,0.00019399839,0.092300124,0.00020963116,6.26694e-05,0.0,3.2366926e-05,0.00019819805,0.11021825,0.035793316,0.54142539,0.093948312,0.0,0.054458917,1.0409718,0.0,0.0,0.0,0.0,0.069150536,0.75259685,0.00015452098,0.10911273,0.019331116,0.022957853,0.0,0.20986181,0.068298725,0.0,0.86698364,0.036278922,0.0,0.0,5.2087917e-05,0.00015978853,0.00021471028,0.00023648076,5.7442043e-05,0.00011389945,6.1442721e-05,6.31657e-05,0.00011132011,0.014007836,3.7919098e-05,0.061728341,7.0214677e-05,0.00014790917,0.0001385607,0.00020281643,0.00021729791,0.00013131474,7.6905106e-05
P_th_minus_Demth_DHW_House42,0.00011557805,0.13074381,0.00017385898,0.00018914359,5.6394123e-05,0.00012337151,0.0001830969,0.00012571242,0.00015627144,0.00014519988,0.0001699865,0.00015783984,0.00015291828,0.0,0.00017630527,5.2584309e-05,0.00022478471,0.00016310021,6.9663267e-05,0.00019992682,0.00017246179,0.00024262701,0.00010470812,0.00014972818,0.0039020395,7.2041439e-05,0.00016295155,0.00022693081,0.00010311386,9.222516e-05,0.00017426338,0.0,9.3020817e-05,0.012635376,0.00015140527,1.0632672,0.02986334,0.4230411,0.0,2.611457,1.4241759,9.2906207e-05,9.6999059e-05,0.00019668757,0.00025205219,0.018613007,0.00010378896,0.0,5.9509872e-05,0.00015684803,0.00028061103,0.41364233,0.00026090838,8.7616865e-05,0.00019155537,0.00012600976,0.0,0.00014982457,0.00015453363,0.00016813581,7.1235995e-05,0.0001023855,0.0,0.0040164375,0.033324646,0.0,0.0,0.0,0.0,0.0,0.22358558,0.0,0.00020324559,0.00017772558,0.00025133674,0.0,0.99369998,0.00014079185,0.0001334269,0.035784183,3.6071386e-05,0.049509669,0.0,0.1009221,0.00015023793,0.00018477719,0.00022753884,0.00025765501,0.34307627,0.0001964567,0.012060415,6.9206784e-05,9.6855004e-05,0.00025299446,0.0,0.0001719237,0.00020376716,0.030551884,0.00020360457,9.2199481e-05,0.0,0.14363775,0.40162733,0.092940214,0.59502587,0.0073964425,0.26360179,0.74533212,0.78089678,0.23647325,0.45704671,0.0,0.0,0.00015574126,0.11941766,0.049804866,0.0,0.2314689,0.0,0.0,0.03335939,0.12864599,0.02322695,0.016794015,0.0065625,0.0001697156,0.00024072525,2.3696361e-05,0.00017375714,5.5958233e-05,0.00013365839,0.00014463905,0.00013519709,0.00025222383,0.0,1.2799248e-05,0.055036995,8.4074918e-05,0.00012154818,0.00023346605,0.00011218376,0.00015174669,0.00016243906,0.00010902292
